date,open,high,low,close,volume
2018-06-11,100.56,101.08,99.41,99.77,4228896.0
2018-06-12,99.8,100.12,98.74,98.91,5094797.0
2018-06-13,98.92,99.23,97.51,97.58,4382463.0
2018-06-14,98.38,98.92,97.75,98.75,2797868.0
2018-06-15,98.77,99.87,98.0,99.57,5887002.0
2018-06-18,99.15,99.33,98.31,98.48,3192532.0
2018-06-19,97.89,98.38,96.93,98.01,3620423.0
2018-06-20,98.22,99.55,97.84,98.25,3976242.0
2018-06-21,97.71,98.0,95.26,95.55,5665675.0
2018-06-22,96.06,96.11,93.43,93.49,6341731.0
2018-06-25,93.47,94.38,92.1,93.05,3927285.0
2018-06-26,93.36,93.86,92.07,92.12,3339842.0
2018-06-27,92.36,93.27,91.47,91.51,4101965.0
2018-06-28,91.34,92.61,90.81,92.43,4932807.0
2018-06-29,92.84,94.46,92.56,92.65,3731795.0
2018-07-02,92.06,93.3,91.85,93.11,2756902.0
2018-07-03,93.58,94.37,93.12,93.61,1774089.0
2018-07-05,94.46,95.06,93.95,94.48,3363374.0
2018-07-06,95.2,97.07,94.96,96.92,4398069.0
2018-07-09,97.98,98.35,96.92,97.04,4494412.0
2018-07-10,97.11,98.95,96.68,98.84,3558698.0
2018-07-11,96.26,97.5,94.87,94.96,4847650.0
2018-07-12,94.92,95.67,94.1,95.61,2850253.0
2018-07-13,94.96,96.87,94.94,96.63,2486091.0
2018-07-16,96.76,96.82,95.26,96.25,2300722.0
2018-07-17,96.27,97.17,95.33,95.41,3099516.0
2018-07-18,95.27,95.44,94.33,94.4,3600864.0
2018-07-19,93.22,93.28,87.76,89.95,17277749.0
2018-07-20,88.71,89.64,86.76,88.91,9917628.0
2018-07-23,89.17,89.99,88.63,89.4,5049766.0
2018-07-24,90.51,91.61,89.75,91.54,6577242.0
2018-07-25,91.08,93.51,91.08,93.12,5565249.0
2018-07-26,93.95,94.56,92.53,93.94,4939794.0
2018-07-27,91.34,92.27,88.77,90.56,10353563.0
2018-07-30,90.67,91.54,89.38,91.45,5241609.0
2018-07-31,91.65,92.63,91.33,92.23,5398409.0
2018-08-01,92.29,94.48,92.28,93.91,4200927.0
2018-08-02,93.58,95.87,93.41,95.12,4526517.0
2018-08-03,94.89,96.85,94.82,96.53,3901006.0
2018-08-06,96.26,97.55,95.74,97.06,3493044.0
2018-08-07,97.3,98.35,93.74,94.06,7058145.0
2018-08-08,93.52,94.09,92.87,93.73,3639830.0
2018-08-09,94.2,96.14,93.47,95.47,5079950.0
2018-08-10,95.35,96.74,95.3,95.8,3263838.0
2018-08-13,96.0,97.58,95.81,96.78,4723501.0
2018-08-14,96.72,97.35,95.74,95.92,4130307.0
2018-08-15,95.92,97.79,95.61,97.45,5325241.0
2018-08-16,97.84,98.65,97.06,98.22,4247710.0
2018-08-17,98.22,99.15,96.42,98.81,4817631.0
2018-08-20,99.33,100.23,97.47,97.63,3412414.0
2018-08-21,97.86,98.05,96.8,97.74,2587354.0
2018-08-22,97.84,98.32,97.13,97.64,2045045.0
2018-08-23,97.69,97.85,96.89,97.15,1366593.0
2018-08-24,97.14,97.59,96.55,97.4,1785422.0
2018-08-27,98.11,98.3,97.3,98.02,1643553.0
2018-08-28,97.79,98.7,97.1,97.26,2236064.0
2018-08-29,97.43,97.83,96.03,97.58,2616187.0
2018-08-30,97.5,97.73,96.56,96.79,2356245.0
2018-08-31,96.25,96.69,93.95,95.98,2539470.0
2018-09-04,95.97,95.97,94.08,94.56,3106682.0
2018-09-05,94.34,95.25,94.09,95.19,3079891.0
2018-09-06,94.79,95.08,92.79,93.74,3621667.0
2018-09-07,93.65,94.35,91.6,94.17,2978836.0
2018-09-10,94.98,95.17,93.7,93.82,2042072.0
2018-09-11,93.72,93.74,92.88,93.18,1760869.0
2018-09-12,92.39,93.94,92.04,93.24,2073428.0
2018-09-13,93.42,96.37,93.4,96.33,3515998.0
2018-09-14,96.29,96.4,94.92,95.68,2229366.0
2018-09-17,95.4,96.16,94.8,95.37,2076367.0
2018-09-18,95.35,96.06,92.41,92.61,8526326.0
2018-09-19,91.71,92.24,90.39,91.02,5922485.0
2018-09-20,91.37,93.12,90.62,92.68,4269847.0
2018-09-21,92.85,93.33,92.16,92.26,4434781.0
2018-09-24,92.3,93.98,91.95,93.42,4516163.0
2018-09-25,93.48,94.64,93.4,93.78,3065444.0
2018-09-26,94.29,95.11,93.85,94.18,3520609.0
2018-09-27,94.35,94.9,93.96,94.14,2118483.0
2018-09-28,94.0,95.16,93.84,94.58,2887942.0
2018-10-01,94.74,95.64,94.33,95.0,2722558.0
2018-10-02,95.34,95.35,93.47,94.23,5041431.0
2018-10-03,94.64,96.6,94.6,96.01,3513528.0
2018-10-04,95.81,95.81,92.31,93.84,3383950.0
2018-10-05,94.1,95.27,92.91,94.38,2781011.0
2018-10-08,94.07,95.38,93.75,94.81,2393806.0
2018-10-09,94.71,95.26,93.8,94.57,2168803.0
2018-10-10,93.85,95.39,92.99,93.08,3566999.0
2018-10-11,93.0,93.38,89.6,90.7,5645927.0
2018-10-12,90.71,91.08,88.9,90.69,4254377.0
2018-10-15,90.56,90.6,89.17,89.18,3382677.0
2018-10-16,89.78,91.98,89.53,91.91,2493036.0
2018-10-17,91.82,92.41,90.83,92.27,1791945.0
2018-10-18,91.85,92.4,89.22,89.9,3247182.0
2018-10-19,89.26,89.99,87.97,87.97,4357847.0
2018-10-22,88.53,88.53,83.5,84.27,6115195.0
2018-10-23,82.58,84.59,81.5,82.96,6581241.0
2018-10-24,82.84,83.13,79.26,79.41,6956250.0
2018-10-25,80.4,83.19,79.66,81.73,7086822.0
2018-10-26,81.02,81.53,79.43,80.79,4351421.0
2018-10-29,82.0,83.17,79.95,81.36,3118743.0
2018-10-30,81.93,82.88,80.13,81.59,3506630.0
2018-10-31,80.98,81.58,77.74,77.85,9668958.0
2018-11-01,77.71,80.65,77.5,80.21,8120219.0
2018-11-02,84.19,84.42,78.76,79.56,9747699.0
2018-11-05,79.45,83.83,79.27,82.58,6767059.0
2018-11-06,82.73,84.23,82.31,83.66,6419251.0
2018-11-07,84.15,87.22,84.14,86.96,8095736.0
2018-11-08,87.13,89.71,87.0,87.73,7310395.0
2018-11-09,87.83,89.53,87.56,88.79,6189623.0
2018-11-12,88.75,89.89,88.5,89.69,6584696.0
2018-11-13,90.0,90.88,88.2,88.22,5919410.0
2018-11-14,89.05,89.4,86.45,88.31,5575536.0
2018-11-15,87.63,90.29,85.96,90.14,6458577.0
2018-11-16,89.73,92.0,89.2,91.53,6552511.0
2018-11-19,91.29,92.34,89.11,89.48,4364059.0
2018-11-20,89.0,89.71,87.86,88.09,3337963.0
2018-11-21,88.5,88.78,85.37,86.15,4744266.0
2018-11-23,85.6,86.55,84.9,85.63,1108760.0
2018-11-26,86.39,87.25,85.21,86.24,3042486.0
2018-11-27,86.22,87.7,85.5,87.68,3284623.0
2018-11-28,88.04,88.96,86.56,88.94,2648981.0
2018-11-29,89.01,90.33,88.36,89.91,2867878.0
2018-11-30,90.26,94.27,89.87,94.27,5662701.0
2018-12-03,94.32,94.72,92.82,93.66,4697712.0
2018-12-04,93.92,94.98,90.4,90.55,3839073.0
2018-12-06,89.7,90.48,87.17,90.33,5836971.0
2018-12-07,89.93,90.0,86.37,86.96,4006564.0
2018-12-10,86.67,87.88,84.6,87.61,2590775.0
2018-12-11,88.65,89.44,86.66,88.17,2919623.0
2018-12-12,89.32,90.17,88.36,88.6,2599714.0
2018-12-13,89.37,89.99,87.37,87.71,2936560.0
2018-12-14,86.75,87.16,85.08,85.61,3240963.0
2018-12-17,85.07,86.88,84.2,84.93,4188963.0
2018-12-18,85.46,85.5,82.8,83.58,3773472.0
2018-12-19,84.33,86.3,82.65,83.52,3688846.0
2018-12-20,82.99,86.48,82.41,85.37,6864463.0
2018-12-21,84.63,88.71,83.22,84.92,9311975.0
2018-12-24,84.65,86.44,83.6,84.16,3813657.0
2018-12-26,84.74,89.09,84.62,89.04,4569293.0
2018-12-27,87.95,89.93,86.86,89.91,5043541.0
2018-12-28,90.09,92.82,90.0,91.12,4476311.0
2018-12-31,91.67,92.99,91.23,92.19,4004590.0
2019-01-02,91.24,91.26,88.42,89.23,5065128.0
2019-01-03,88.64,88.8,86.08,86.29,5085599.0
2019-01-04,87.75,89.14,86.27,89.07,5899376.0
2019-01-07,90.07,90.76,89.2,90.37,4388451.0
2019-01-08,91.2,92.3,90.4,90.79,5745294.0
2019-01-09,90.88,91.39,87.46,87.81,8062474.0
2019-01-10,87.88,88.88,87.12,88.2,4933959.0
2019-01-11,87.54,88.31,87.54,88.31,4223961.0
2019-01-14,86.97,86.97,84.49,84.76,4609779.0
2019-01-15,84.93,85.68,84.45,85.5,5995539.0
2019-01-16,85.66,86.39,85.45,85.55,3302731.0
2019-01-17,85.54,87.69,85.42,87.2,4750933.0
2019-01-18,88.45,89.54,86.92,89.5,4807546.0
2019-01-22,88.86,89.36,87.9,88.66,4219920.0
2019-01-23,88.84,89.28,87.7,88.45,3582695.0
2019-01-24,88.33,88.44,85.1,85.88,6592158.0
2019-01-25,82.51,82.61,79.43,80.54,17576436.0
2019-01-28,80.03,80.1,76.68,77.14,12103388.0
2019-01-29,77.03,78.16,75.77,77.47,11685663.0
2019-01-30,77.69,79.19,76.98,79.06,7189065.0
2019-01-31,78.95,81.31,78.71,80.29,6935934.0
2019-02-01,80.25,80.74,79.11,80.5,5334164.0
2019-02-04,80.3,80.36,77.52,78.53,8119212.0
2019-02-05,78.56,80.06,78.22,79.69,5039083.0
2019-02-06,79.51,79.89,78.79,79.08,3399042.0
2019-02-07,78.35,79.22,77.81,79.17,4313229.0
2019-02-08,79.03,79.86,78.89,79.67,3082176.0
2019-02-11,79.89,80.19,79.17,79.77,2465837.0
2019-02-12,79.99,80.12,78.57,79.93,4865417.0
2019-02-13,80.34,81.32,80.29,80.79,3118461.0
2019-02-14,80.45,80.68,79.72,80.52,2479679.0
2019-02-15,81.13,81.7,80.16,80.85,5089541.0
2019-02-19,80.5,81.52,80.23,80.52,4547314.0
2019-02-20,80.53,80.6,79.14,79.99,3898747.0
2019-02-21,79.74,79.91,78.1,78.75,4994073.0
2019-02-22,79.16,80.19,78.24,80.02,3900569.0
2019-02-25,80.46,80.62,79.88,80.29,3778539.0
2019-02-26,80.2,80.86,80.02,80.51,3010204.0
2019-02-27,80.13,80.14,78.8,79.41,3025587.0
2019-02-28,79.46,79.71,78.74,79.24,4048269.0
2019-03-01,79.77,80.85,79.28,80.1,7113685.0
2019-03-04,80.4,80.73,79.11,79.46,3904364.0
2019-03-05,79.26,79.9,78.72,78.91,3774078.0
2019-03-06,79.13,79.13,77.55,78.09,4213982.0
2019-03-07,77.86,79.12,77.44,78.24,4287264.0
2019-03-08,77.67,78.04,77.09,77.58,4485940.0
2019-03-11,77.57,78.31,77.27,78.08,5886285.0
2019-03-12,78.48,79.14,78.05,78.74,4615990.0
2019-03-13,78.92,79.3,78.15,78.93,4374253.0
2019-03-14,79.0,80.4,78.41,79.95,4395260.0
2019-03-15,80.06,81.46,79.11,81.34,6700002.0
2019-03-18,81.34,81.75,80.28,80.65,3698457.0
2019-03-19,80.33,81.29,79.51,80.82,4202396.0
2019-03-20,80.72,80.91,80.06,80.43,3207707.0
2019-03-21,79.88,81.31,79.26,81.24,3941121.0
2019-03-22,80.71,81.99,79.69,79.76,3487162.0
2019-03-25,79.5,80.04,78.41,79.51,3023010.0
2019-03-26,79.85,81.19,79.8,80.76,3886372.0
2019-03-27,81.0,81.0,79.8,79.89,2947180.0
2019-03-28,80.33,80.49,79.5,79.96,2194145.0
2019-03-29,80.08,80.9,79.96,80.59,4969048.0
2019-04-01,80.98,81.11,79.97,80.78,3528634.0
2019-04-02,80.89,83.49,80.8,83.07,5029275.0
2019-04-03,83.62,84.73,82.79,83.08,4070734.0
2019-04-04,83.04,83.38,82.06,82.81,3341774.0
2019-04-05,82.82,84.18,82.67,83.45,2875812.0
2019-04-08,83.7,84.0,82.78,83.98,2532299.0
2019-04-09,83.77,83.85,82.5,82.69,2750092.0
2019-04-10,83.2,83.38,82.6,82.95,2553648.0
2019-04-11,83.2,83.25,81.23,81.77,3938422.0
2019-04-12,80.67,81.81,79.84,80.78,3297955.0
2019-04-15,80.96,81.51,80.37,81.03,2319563.0
2019-04-16,81.11,81.3,80.01,80.21,2743286.0
2019-04-17,80.1,80.2,77.55,77.98,5232512.0
2019-04-18,78.06,78.21,76.81,77.57,6440494.0
2019-04-22,77.6,79.1,77.5,78.15,4399331.0
2019-04-23,78.15,79.66,77.75,78.66,7807318.0
2019-04-24,79.35,79.59,78.44,78.67,5441415.0
2019-04-25,80.06,80.47,76.91,79.34,8924269.0
2019-04-26,79.67,80.65,79.4,79.7,4377477.0
2019-04-29,80.46,80.98,79.91,80.3,4102866.0
2019-04-30,80.68,80.69,78.68,79.39,4461622.0
2019-05-01,79.6,79.68,78.61,78.89,3434179.0
2019-05-02,78.73,78.78,77.6,78.47,3599347.0
2019-05-03,78.72,78.8,78.25,78.71,3194646.0
2019-05-06,77.75,79.52,77.34,79.26,3633442.0
2019-05-07,78.6,78.99,77.17,77.95,2961718.0
2019-05-08,77.95,78.89,77.32,77.99,2241005.0
2019-05-09,77.51,78.13,76.73,77.91,2746344.0
2019-05-10,77.45,77.73,75.62,77.45,3581102.0
2019-05-13,76.3,77.3,76.17,76.87,2698826.0
2019-05-14,77.16,79.36,77.0,78.44,4753268.0
2019-05-15,78.51,79.15,77.48,78.78,3450027.0
2019-05-16,78.93,80.75,78.71,79.5,4029119.0
2019-05-17,78.53,80.08,78.02,79.46,3627588.0
2019-05-20,79.02,80.39,78.91,79.82,3389384.0
2019-05-21,80.33,81.5,80.32,80.88,3426929.0
2019-05-22,80.56,81.75,79.88,81.59,3060922.0
2019-05-23,80.39,81.63,80.32,81.15,2271980.0
2019-05-24,81.09,81.1,79.87,80.06,2829919.0
2019-05-28,80.0,80.1,77.92,78.03,3770593.0
2019-05-29,77.57,78.28,77.1,78.06,3119282.0
2019-05-30,78.52,78.59,77.13,77.61,2495267.0
2019-05-31,77.31,77.57,76.4,76.71,2486244.0
2019-06-03,76.63,76.84,73.81,75.7,6286778.0
2019-06-04,76.14,77.44,75.9,76.75,4541442.0
2019-06-05,77.41,78.17,76.66,77.06,2156273.0
2019-06-06,77.16,77.72,76.86,77.07,2547161.0
2019-06-07,77.49,78.38,77.08,77.43,3022957.0
2019-06-10,77.46,77.75,76.6,76.95,3060289.0
2019-06-11,77.49,78.9,77.49,78.17,2981635.0
2019-06-12,78.25,79.25,78.18,78.57,2325718.0
2019-06-13,78.93,79.2,78.29,78.95,1982449.0
2019-06-14,78.95,79.34,78.21,78.69,2978763.0
2019-06-17,78.4,79.05,78.4,78.65,1830222.0
2019-06-18,78.88,79.2,77.01,78.25,4099859.0
2019-06-19,78.4,78.48,77.29,77.61,3884425.0
2019-06-20,78.24,79.17,78.08,78.34,2883663.0
2019-06-21,78.28,79.08,76.43,78.78,4882728.0
2019-06-24,78.41,79.31,77.85,78.45,2463551.0
2019-06-25,70.47,70.67,65.05,65.7,70005809.0
2019-06-26,67.24,68.41,66.8,68.0,34759808.0
2019-06-27,68.16,70.6,68.1,70.0,18460247.0
2019-06-28,70.58,72.74,70.33,72.72,15361685.0
2019-07-01,73.5,73.85,72.28,73.4,14067631.0
2019-07-02,73.1,74.25,72.32,74.23,10102038.0
2019-07-03,74.35,74.97,73.78,74.96,5390730.0
2019-07-05,74.65,74.79,72.61,72.99,7910129.0
2019-07-08,72.52,73.0,70.88,71.22,9537623.0
2019-07-09,71.18,72.45,70.89,71.24,7210203.0
2019-07-10,71.58,71.74,70.96,71.65,6580066.0
2019-07-11,72.3,72.4,69.85,71.24,10681330.0
2019-07-12,70.3,70.3,68.54,70.28,9214773.0
2019-07-15,70.31,71.02,69.7,70.27,7799801.0
2019-07-16,70.15,70.3,69.13,69.16,7036085.0
2019-07-17,69.33,69.86,68.31,68.32,9092949.0
2019-07-18,68.57,68.95,68.0,68.25,6427391.0
2019-07-19,68.14,68.82,68.1,68.54,6834079.0
2019-07-22,68.5,68.75,67.84,68.0,7215864.0
2019-07-23,68.0,68.44,67.6,67.73,6434466.0
2019-07-24,67.77,67.9,66.76,67.46,8682448.0
2019-07-25,67.46,67.87,66.5,66.66,9187435.0
2019-07-26,67.64,69.14,67.37,67.76,9689395.0
2019-07-29,67.89,68.41,66.88,67.18,6667039.0
2019-07-30,66.92,67.53,66.26,67.18,6374594.0
2019-07-31,66.91,67.38,65.63,66.62,6247517.0
2019-08-01,66.93,67.2,65.11,65.8,9310939.0
2019-08-02,65.5,65.79,65.03,65.35,5866412.0
2019-08-05,64.97,66.12,64.54,65.23,8704471.0
2019-08-06,65.27,65.84,64.29,64.77,7406155.0
2019-08-07,64.4,64.9,63.31,64.46,6298771.0
2019-08-08,64.79,65.45,64.33,65.45,5144584.0
2019-08-09,65.37,66.87,64.29,65.58,8290660.0
2019-08-12,65.25,65.48,64.07,64.53,4173291.0
2019-08-13,64.86,65.93,64.64,65.01,5154180.0
2019-08-14,64.5,64.99,63.5,63.5,6516032.0
2019-08-15,64.12,64.24,62.66,62.98,6503798.0
2019-08-16,63.51,64.81,63.07,64.43,6311019.0
2019-08-19,65.04,66.88,64.97,66.56,6964364.0
2019-08-20,67.38,68.47,66.33,66.41,9674439.0
2019-08-21,67.34,67.92,66.6,67.54,5959642.0
2019-08-22,67.87,68.03,66.81,67.52,4835888.0
2019-08-23,67.28,67.79,65.48,65.97,5749318.0
2019-08-26,66.43,66.93,66.08,66.46,3690127.0
2019-08-27,66.67,66.98,65.49,65.67,5208640.0
2019-08-28,65.57,66.38,65.4,66.07,5009643.0
2019-08-29,66.73,67.03,65.95,66.22,4257074.0
2019-08-30,66.4,66.43,65.49,65.74,4107243.0
2019-09-03,65.78,65.8,64.93,65.4,5369823.0
2019-09-04,65.67,66.42,64.44,66.38,7199056.0
2019-09-05,66.64,67.3,66.43,67.03,3966347.0
2019-09-06,67.26,68.12,67.0,67.62,4953486.0
2019-09-09,67.96,68.0,66.31,66.7,7621587.0
2019-09-10,66.07,68.18,65.65,68.18,7352840.0
2019-09-11,68.38,69.74,68.06,69.49,6442667.0
2019-09-12,70.76,71.17,70.19,70.83,7290979.0
2019-09-13,71.15,71.51,70.48,70.51,5972910.0
2019-09-16,70.37,70.96,69.72,70.58,4297979.0
2019-09-17,70.51,72.09,70.36,71.6,5933040.0
2019-09-18,71.68,71.82,70.81,71.27,3833064.0
2019-09-19,71.4,71.91,71.21,71.67,3996971.0
2019-09-20,72.0,73.0,72.0,72.39,8552765.0
2019-09-23,72.33,73.78,72.05,72.93,5485737.0
2019-09-24,73.83,73.83,72.17,72.95,5996208.0
2019-09-25,72.88,73.24,72.02,72.09,4278002.0
2019-09-26,72.95,74.46,72.62,74.03,7998221.0
2019-09-27,74.21,75.14,73.92,74.85,5164795.0
2019-09-30,74.95,76.44,74.95,75.72,5753767.0
2019-10-01,76.0,76.03,72.94,73.23,8274385.0
2019-10-02,72.89,73.0,71.57,72.13,5971026.0
2019-10-03,72.06,73.95,72.04,73.85,4541382.0
2019-10-04,74.22,75.06,73.95,74.66,4299427.0
2019-10-07,74.72,75.27,74.08,74.33,3712586.0
2019-10-08,73.88,74.75,73.42,73.53,4669236.0
2019-10-09,74.07,74.62,73.25,73.3,4239563.0
2019-10-10,73.22,74.63,73.2,74.45,5496500.0
2019-10-11,73.97,74.34,73.57,73.63,5548503.0
2019-10-14,73.65,74.17,73.39,73.76,3304643.0
2019-10-15,74.2,74.98,73.8,74.5,4449987.0
2019-10-16,74.38,74.98,74.34,74.75,4998245.0
2019-10-17,74.99,76.18,74.65,75.14,5135458.0
2019-10-18,75.24,77.17,75.21,76.46,7100705.0
2019-10-21,76.88,77.85,75.85,77.3,5485837.0
2019-10-22,78.05,78.66,77.75,77.87,4763750.0
2019-10-23,77.79,78.02,77.19,77.75,3925527.0
2019-10-24,77.84,77.89,76.25,76.8,4026293.0
2019-10-25,76.39,76.79,76.22,76.53,3492916.0
2019-10-28,76.67,78.38,76.49,78.33,5058026.0
2019-10-29,78.11,78.74,77.59,78.47,4790645.0
2019-10-30,78.51,79.79,78.01,79.66,5130381.0
2019-10-31,79.71,79.74,78.74,79.55,5686279.0
2019-11-01,80.03,82.18,79.13,81.75,9923628.0
2019-11-04,82.95,83.32,82.14,82.99,6328528.0
2019-11-05,83.17,83.4,81.47,81.84,5107088.0
2019-11-06,81.77,82.25,80.35,82.08,6394494.0
2019-11-07,82.21,82.59,81.08,82.01,4498309.0
2019-11-08,82.1,85.46,82.09,85.21,8419950.0
2019-11-11,84.95,85.68,83.9,85.66,5642537.0
2019-11-12,85.6,88.28,85.55,86.44,8940844.0
2019-11-13,85.74,87.27,85.33,86.66,4248893.0
2019-11-14,86.48,87.75,85.93,87.63,3847853.0
2019-11-15,88.1,89.19,87.26,88.63,5946707.0
2019-11-18,88.34,89.41,88.32,88.73,3776279.0
2019-11-19,89.26,90.41,88.91,89.02,4923983.0
2019-11-20,88.72,88.72,86.54,87.2,7603316.0
2019-11-21,86.79,86.87,85.55,86.52,7184284.0
2019-11-22,86.64,86.79,85.31,86.05,5578736.0
2019-11-25,86.85,87.88,86.06,87.76,5399462.0
2019-11-26,88.15,88.19,86.93,87.72,4218814.0
2019-11-27,87.86,88.81,87.61,88.33,3601847.0
2019-11-29,88.0,88.09,87.22,87.73,1808198.0
2019-12-02,87.84,88.03,87.0,87.03,3954398.0
2019-12-03,85.96,86.48,85.59,85.95,5897359.0
2019-12-04,86.18,87.55,86.12,87.2,4374343.0
2019-12-05,87.25,87.25,86.26,86.72,4032574.0
2019-12-06,87.12,87.71,86.78,86.98,4545072.0
2019-12-09,87.22,87.72,86.38,86.44,3285169.0
2019-12-10,86.92,86.95,86.21,86.56,5241799.0
2019-12-11,86.7,87.26,86.23,86.7,5391430.0
2019-12-12,86.76,88.94,86.75,88.73,4429647.0
2019-12-13,88.78,89.09,87.33,87.84,4332838.0
2019-12-16,88.38,90.12,88.26,89.43,4127986.0
2019-12-17,90.0,90.17,89.07,90.08,4735979.0
2019-12-18,90.05,90.18,89.02,89.33,3805392.0
2019-12-19,89.68,89.68,88.56,88.77,3317369.0
2019-12-20,90.4,91.99,89.15,89.29,9562916.0
2019-12-23,89.53,90.47,89.33,90.25,3979460.0
2019-12-24,90.4,90.4,89.43,89.85,1272711.0
2019-12-26,90.2,90.72,89.45,89.83,2848972.0
2019-12-27,89.98,90.28,88.83,89.2,2907286.0
2019-12-30,89.22,89.73,88.16,88.52,4789236.0
2019-12-31,88.21,88.6,87.88,88.54,2913261.0
2020-01-02,89.08,89.57,88.51,89.55,3489351.0
2020-01-03,88.17,89.39,87.9,88.7,3843265.0
2020-01-06,88.22,89.62,87.98,89.4,4509394.0
2020-01-07,88.93,89.54,88.26,88.89,5383947.0
2020-01-08,89.15,90.06,88.87,89.52,5620173.0
2020-01-09,90.01,90.23,89.05,90.21,5301678.0
2020-01-10,90.23,90.29,88.83,89.06,5834099.0
2020-01-13,89.56,89.56,87.91,88.52,6638943.0
2020-01-14,87.1,88.44,86.77,88.2,5537401.0
2020-01-15,88.18,89.88,88.18,89.26,6270599.0
2020-01-16,89.31,89.8,88.92,89.26,4799123.0
2020-01-17,89.13,89.27,87.79,88.0,6307431.0
2020-01-21,87.68,88.53,87.56,87.99,8174981.0
2020-01-22,88.03,88.17,87.15,87.21,4386938.0
2020-01-23,87.05,87.07,84.99,85.27,7462979.0
2020-01-24,85.43,85.48,82.76,83.54,9728847.0
2020-01-27,85.05,85.93,84.0,84.02,9234767.0
2020-01-28,85.09,85.1,83.64,83.77,5934695.0
2020-01-29,83.8,84.0,83.13,83.2,3876448.0
2020-01-30,82.58,82.8,81.18,81.78,7634697.0
2020-01-31,81.54,81.72,80.4,81.02,7618973.0
2020-02-03,81.31,82.6,80.92,82.3,7347659.0
2020-02-04,83.59,84.71,83.59,84.36,5845110.0
2020-02-05,85.06,87.14,84.88,86.63,7683906.0
2020-02-06,87.89,87.96,86.22,87.18,5572842.0
2020-02-07,89.74,92.98,88.88,92.29,15571554.0
2020-02-10,92.36,95.5,92.11,94.75,9628218.0
2020-02-11,95.26,97.09,95.01,96.0,7719385.0
2020-02-12,95.98,97.86,95.71,97.79,7567049.0
2020-02-13,96.85,97.36,95.23,95.35,7501038.0
2020-02-14,95.23,95.3,93.77,94.05,6118806.0
2020-02-18,93.67,94.5,93.26,93.61,4496764.0
2020-02-19,93.77,94.79,93.02,94.14,4241413.0
2020-02-20,93.93,94.39,92.59,94.23,3649742.0
2020-02-21,93.96,95.52,93.38,94.96,4564891.0
2020-02-24,92.17,93.87,92.14,93.14,7195537.0
2020-02-25,93.32,93.46,88.11,89.18,7184805.0
2020-02-26,88.62,91.18,88.19,88.41,6206354.0
2020-02-27,86.19,89.45,84.2,85.42,10321559.0
2020-02-28,82.79,85.71,81.58,85.71,12842342.0
2020-03-02,86.0,88.78,83.55,88.69,8159353.0
2020-03-03,89.44,90.9,85.66,87.57,8822778.0
2020-03-04,89.27,91.86,88.95,91.75,13200967.0
2020-03-05,90.11,91.72,89.43,90.61,6855715.0
2020-03-06,88.73,89.76,87.26,88.82,9198450.0
2020-03-09,84.0,87.34,82.43,85.27,12375844.0
2020-03-10,88.19,88.22,83.76,87.53,9174472.0
2020-03-11,85.8,86.64,83.57,84.85,7220204.0
2020-03-12,78.85,81.29,77.06,78.61,14910638.0
2020-03-13,83.36,86.32,80.69,85.37,15316388.0
2020-03-16,79.0,82.18,73.58,74.27,14995679.0
2020-03-17,75.71,77.71,69.99,73.02,17091826.0
2020-03-18,70.02,71.39,64.68,71.03,17395737.0
2020-03-19,69.1,74.85,65.33,71.06,14933332.0
2020-03-20,73.0,73.0,66.81,68.82,12601944.0
2020-03-23,67.38,67.75,62.55,64.5,14672410.0
2020-03-24,68.16,71.82,67.09,67.49,12075012.0
2020-03-25,67.92,70.68,65.55,67.91,15095015.0
2020-03-26,68.82,74.32,68.76,73.83,11628875.0
2020-03-27,71.63,75.06,70.71,72.67,8615660.0
2020-03-30,73.52,76.24,73.47,75.24,8052791.0
2020-03-31,75.4,77.92,74.44,76.19,10844807.0
2020-04-01,72.12,73.99,71.43,73.42,9907462.0
2020-04-02,72.78,75.5,71.46,75.13,6111847.0
2020-04-03,74.66,75.44,72.55,73.37,5856399.0
2020-04-06,75.2,77.26,74.03,75.73,6838018.0
2020-04-07,78.38,78.58,75.25,75.39,7769954.0
2020-04-08,76.44,78.98,74.78,78.56,7821097.0
2020-04-09,78.56,80.08,78.56,79.75,6695820.0
2020-04-13,80.66,81.33,78.66,80.3,6294410.0
2020-04-14,80.62,82.85,80.29,82.13,6787013.0
2020-04-15,80.51,83.04,79.62,81.82,6685209.0
2020-04-16,82.73,83.72,81.58,81.86,7383479.0
2020-04-17,84.0,84.79,82.5,83.45,7000734.0
2020-04-20,83.54,85.33,82.63,83.99,6165501.0
2020-04-21,82.51,82.97,80.02,80.36,6824621.0
2020-04-22,81.23,82.45,80.73,81.47,5135797.0
2020-04-23,82.18,83.83,81.96,82.04,4758794.0
2020-04-24,82.87,83.67,82.35,83.59,4542844.0
2020-04-27,84.03,84.92,83.77,84.69,5050520.0
2020-04-28,85.7,85.97,82.37,82.76,5612255.0
2020-04-29,83.72,84.75,82.14,83.76,5929383.0
2020-04-30,82.98,83.26,81.23,82.2,7868464.0
2020-05-01,81.95,84.23,80.5,82.84,8859951.0
2020-05-04,82.16,82.84,81.12,81.86,4980217.0
2020-05-05,82.95,86.48,82.59,85.37,8392263.0
2020-05-06,86.26,88.15,85.24,85.42,11034357.0
2020-05-07,86.52,86.84,83.56,84.22,8547747.0
2020-05-08,84.42,84.66,82.45,83.96,11366342.0
