date,open,high,low,close,volume
2020-03-31,39.1793,40.7226,38.8806,39.5278,16339808.417066501
2020-04-01,37.4369,37.5863,34.8482,35.0473,17886467.18547685
2020-04-02,34.9478,36.7897,33.7032,34.3504,17514451.478954524
2020-04-03,34.9975,35.0971,32.7573,33.5041,16635824.096270345
2020-04-06,35.1967,36.3417,34.5495,35.9932,14992331.540356835
2020-04-07,38.2832,38.5819,34.8482,34.9975,16782859.016124737
2020-04-08,35.9434,36.74,35.1469,36.3417,16254653.884829283
2020-04-09,37.0884,37.5365,35.2962,35.5452,23084500.696420517
2020-04-13,35.4954,35.4954,33.6534,34.9478,16555226.930241846
2020-04-14,35.346,36.043,34.0517,34.4997,19491869.134811506
2020-04-15,33.5041,33.5041,31.6123,32.359,24437789.781841803
2020-04-16,32.2595,32.5582,30.8655,31.0647,28983405.22514249
2020-04-17,32.1101,34.5495,31.5625,34.0517,29381587.220090978
2020-04-20,32.9067,33.6036,32.1599,32.4088,17703652.28067173
2020-04-21,31.8114,32.7573,31.3634,32.2595,13757266.817641474
2020-04-22,32.8071,33.056,31.8612,32.0106,13776149.314808186
2020-04-23,32.1599,33.5538,32.0106,32.4586,14066206.149310792
2020-04-24,32.8071,32.8569,31.1145,31.1642,24428141.73633885
2020-04-27,31.7616,32.2097,31.5127,32.0106,18122589.093415964
2020-04-28,32.7075,34.4499,32.7075,33.8525,24789374.87671529
2020-04-29,33.2551,34.3504,32.4586,32.7573,38976309.65021491
2020-04-30,32.7075,33.9521,31.911,33.8525,28350035.574292824
2020-05-01,33.2054,33.5538,31.911,32.359,22454575.183485817
2020-05-04,31.3634,31.4132,30.6166,30.9153,25632132.68588522
2020-05-05,31.2638,32.1599,30.6664,30.8655,21201612.634317562
2020-05-06,30.8655,31.1145,29.7205,29.7703,21192204.228178456
2020-05-07,30.1686,31.1642,30.1686,30.4175,18436597.61115912
2020-05-08,30.9153,31.5127,30.6664,31.3136,17100205.81265063
2020-05-11,31.0647,31.1145,30.5171,30.8158,13229845.084098753
2020-05-12,30.9651,31.2638,29.8699,29.8699,16552292.000866158
2020-05-13,29.8699,29.9695,27.2812,28.8244,45066526.53890454
2020-05-14,27.9781,29.3721,27.2812,28.3764,25687614.72257475
2020-05-15,27.9283,28.1773,27.2812,27.3309,23811234.486213606
2020-05-18,28.5755,32.3093,28.5755,31.214,46279532.99048634
2020-05-19,31.3136,31.7119,30.3179,30.9153,20296901.923020527
2020-05-20,31.5127,32.2097,31.3136,31.9608,16793647.407535966
2020-05-21,31.9608,32.608,31.5127,32.2595,18430811.113963485
2020-05-22,32.2595,32.2595,31.214,31.911,11087311.286511859
2020-05-26,33.8028,34.5495,33.8028,33.8525,21563798.707755275
2020-05-27,36.0928,36.9889,35.2465,36.2919,26481145.223061465
2020-05-28,37.2876,37.2876,33.5538,33.753,25559008.73267536
2020-05-29,32.6577,33.4543,32.0603,32.7075,20580838.613233317
2020-06-01,32.7573,33.9521,32.3093,33.6534,13036692.94463949
2020-06-02,34.3504,35.7443,34.1512,35.0971,20507847.235027764
2020-06-03,35.9434,36.9391,35.7443,36.6404,21757404.61529747
2020-06-04,36.3915,38.5819,35.6945,38.5322,22859082.8139808
2020-06-05,42.0668,42.6144,38.9802,39.2291,29408764.091618165
2020-06-08,40.9217,42.6642,40.3741,42.1165,28545643.16352886
2020-06-09,40.7724,40.872,39.3287,39.9261,21599899.28317097
2020-06-10,39.6772,39.7269,37.4369,37.885,21640542.159453984
2020-06-11,35.1469,36.5906,34.0517,34.5993,22820273.2893104
2020-06-12,36.5408,36.9889,35.2465,36.0928,18572117.789275646
2020-06-15,34.5993,36.5906,34.1015,36.043,18172762.304667804
2020-06-16,38.4824,38.5322,36.2919,37.188,17305733.226148453
2020-06-17,37.3374,37.4867,35.8439,36.043,13259235.958197895
2020-06-18,35.4954,36.4413,34.9478,36.2421,14057851.915327158
2020-06-19,36.9391,37.0884,35.2962,35.5949,14010627.895307528
2020-06-22,35.6945,35.7443,34.6491,35.0473,12947357.478857301
2020-06-23,35.2962,35.4954,34.6988,34.8482,12982235.351165073
2020-06-24,34.3504,34.3504,32.4586,32.5084,26184782.237520576
2020-06-25,32.359,33.3547,31.9608,33.2551,13335953.899251835
2020-06-26,32.9564,33.1058,32.1101,32.2595,13500817.746731123
2020-06-29,32.7075,33.8525,32.359,33.8525,13612995.082270825
2020-06-30,33.4045,34.201,33.1556,34.0019,11463095.93970971
2020-07-01,34.4997,34.898,33.4045,33.5538,14092210.73640594
2020-07-02,34.1512,35.0473,33.9023,33.9521,13407486.751538774
2020-07-06,34.6988,35.2465,34.3006,34.8482,13318123.967270847
2020-07-07,34.3006,34.3006,33.6036,33.6534,10532969.394859385
2020-07-08,34.0019,34.201,33.4543,34.1512,11200235.4612425
2020-07-09,34.0019,34.0019,32.7573,32.7573,13803635.728883313
2020-07-10,32.5582,33.4543,32.5084,33.3049,11346432.14550147
2020-07-13,33.6534,33.9521,33.056,33.3547,12354802.850925032
2020-07-14,33.1556,34.3006,32.7075,34.2508,12010367.967950596
2020-07-15,35.2962,35.8936,34.9975,35.5452,16306987.666908918
2020-07-16,35.1469,35.7443,34.7984,35.0971,9240011.578217043
2020-07-17,35.1469,35.5949,34.7486,35.1967,11016045.793816943
2020-07-20,34.9478,35.1469,34.1512,34.201,8614377.87974001
2020-07-21,34.5495,35.5949,34.3504,35.0473,12466757.621154472
2020-07-22,34.7984,35.2962,34.3504,35.1469,11742599.201255687
2020-07-23,35.1469,35.4456,34.6988,35.0473,11863925.819062438
2020-07-24,34.9478,35.3958,33.9521,34.1512,11385837.253335165
2020-07-27,34.0517,34.1015,33.3049,33.4045,12112206.260995189
2020-07-28,33.3547,34.6491,33.3049,34.3006,14119910.073972836
2020-07-29,34.7984,34.8482,32.4586,32.8071,27228050.50063134
2020-07-30,32.359,32.4088,31.1642,31.1642,23551999.93411424
2020-07-31,31.1145,31.3136,29.8699,30.2184,26298219.03560121
2020-08-03,30.5668,30.8158,29.9695,30.4175,16364636.50143402
2020-08-04,30.3677,30.8655,30.3677,30.5668,12717021.867242604
2020-08-05,30.7162,31.8612,30.5668,31.8612,18745404.970437784
2020-08-06,31.5127,31.9608,31.2638,31.5127,12986889.93904362
2020-08-07,31.3136,32.1599,31.1145,31.8612,15016319.782159181
2020-08-10,32.0106,33.3547,31.7616,33.2054,15564612.236190807
2020-08-11,34.201,34.8482,33.3049,33.5041,17182892.44109552
2020-08-12,34.201,34.2508,32.7573,33.4543,12595584.569394378
2020-08-13,32.8071,33.6534,32.7573,32.8569,9735594.420118941
2020-08-14,32.5582,33.4543,32.2097,33.1556,9121345.298830086
2020-08-17,33.2054,33.3049,32.1101,32.2097,10406116.207213929
2020-08-18,32.3093,32.7075,31.911,32.0603,7113614.970851578
2020-08-19,32.2097,32.7075,31.6123,31.7616,9392432.458057085
2020-08-20,31.5127,31.7616,30.9153,31.214,11602202.472564004
2020-08-21,31.1145,31.7616,31.0149,31.4132,10503420.635982383
2020-08-24,31.7119,33.056,31.3634,33.0062,18983972.08372152
2020-08-25,33.1058,33.3547,32.2595,32.8071,12698109.038521877
2020-08-26,32.9564,32.9564,32.0603,32.2595,10316597.948622767
2020-08-27,32.4586,33.0062,32.1101,32.2595,12907142.659141228
2020-08-28,32.4088,32.9564,32.2097,32.9067,10836289.956800636
2020-08-31,32.4088,33.3049,31.1642,31.5625,25192837.976873297
2020-09-01,31.214,31.8612,30.6166,30.8158,17364924.149019126
2020-09-02,30.8655,32.1101,30.7162,32.0603,15179602.17053404
2020-09-03,31.8114,33.1058,31.2638,31.4629,17528084.20682183
2020-09-04,31.9608,32.6577,31.1642,31.9608,16425965.296684781
2020-09-08,31.4629,31.6621,30.5171,30.5668,21480973.07642708
2020-09-09,30.8655,30.9153,29.9695,30.6664,17421638.731506288
2020-09-10,30.7162,30.8655,29.8699,29.8699,18064454.15054173
2020-09-11,30.069,30.1188,29.5214,29.621,13194164.12865882
2020-09-14,29.8201,30.6664,29.6708,30.6166,13073261.349123418
2020-09-15,30.7162,30.9651,29.9695,30.3677,15566399.78916557
2020-09-16,30.3179,33.9023,30.1188,33.6036,47553875.06694034
2020-09-17,33.9023,35.7443,33.2054,35.0971,49168970.25780214
2020-09-18,34.4499,35.5452,34.201,34.2508,25302983.098293923
2020-09-21,33.0062,33.1058,31.0149,31.6123,30088406.838138375
2020-09-22,31.8114,32.7573,30.9153,31.1145,26449943.494926196
2020-09-23,31.2638,31.9608,30.3677,30.4175,16356325.856504833
2020-09-24,30.3677,30.766,29.8699,30.1686,18046832.52201448
2020-09-25,30.1686,30.7162,29.9695,30.4175,14595295.71658196
2020-09-28,30.9651,31.4132,30.766,30.8655,13761368.40705508
2020-09-29,31.0149,31.0149,30.1686,30.4673,13884219.63741138
2020-09-30,30.5668,31.3136,30.5668,31.0149,16815143.239257306
2020-10-01,31.214,31.3136,30.4175,31.0647,14527644.097981768
2020-10-02,30.1188,31.8612,30.1188,31.8114,16631211.691347715
2020-10-05,31.7616,32.1101,31.4629,31.911,10680671.207159692
2020-10-06,32.0106,32.7573,30.4175,30.7162,31991387.244757965
2020-10-07,30.9651,31.8612,30.9153,31.4132,14760987.75609574
2020-10-08,31.6621,33.2054,31.5625,33.1058,18868932.13244484
2020-10-09,35.1967,35.1967,33.3547,34.0517,31038533.326744758
2020-10-12,34.4499,34.4499,33.5538,34.0019,14921954.09931957
2020-10-13,33.8028,33.9521,33.1556,33.4543,13090239.587137332
2020-10-14,33.4543,34.3006,33.4543,33.9521,16430454.56755038
2020-10-15,33.3547,34.2508,32.9067,34.201,14230238.791687306
2020-10-16,34.6491,36.5906,34.4997,36.2919,30877229.11813116
2020-10-19,36.7897,37.188,35.9932,36.2919,22994400.915651362
2020-10-20,36.5906,36.9391,36.1923,36.5408,18196114.989934344
2020-10-21,36.2421,36.8893,36.1923,36.4413,13151988.002363853
2020-10-22,36.491,38.5819,36.4413,38.4326,17546458.700676575
2020-10-23,39.478,39.9759,37.6361,37.9845,24056516.523465574
2020-10-26,37.1382,37.6361,36.2421,36.74,18659453.98381862
2020-10-27,36.8395,36.8395,35.2962,35.346,17704699.62320577
2020-10-28,37.3871,39.1295,36.8893,36.9391,45050584.394636415
2020-10-29,38.1339,38.5322,36.3915,36.6902,23131260.503053844
2020-10-30,36.5408,37.5365,36.2919,36.9391,18571072.455453794
2020-11-02,37.3374,37.7356,36.491,37.4369,19919222.451617155
2020-11-03,38.0841,39.4282,37.5365,39.0798,18230631.695790984
2020-11-04,38.2832,39.9261,37.4867,39.0798,22883276.74791104
2020-11-05,39.5776,40.0754,39.3785,39.7767,16053315.03798274
2020-11-06,39.9261,40.5235,39.6274,40.2746,15339674.435963662
2020-11-09,46.5472,46.8459,42.8633,43.4109,33005814.82003747
2020-11-10,43.9585,45.3027,43.5602,44.7053,30825183.586250287
2020-11-11,45.3524,45.4022,43.9585,44.2572,15553413.464879878
2020-11-12,43.61,44.1576,43.162,43.61,14217100.407889098
2020-11-13,44.1079,46.0494,44.0581,46.0494,24169423.222400196
2020-11-16,47.8416,47.9909,46.8957,47.6425,20126334.93990134
2020-11-17,47.0451,48.4888,46.4477,48.1901,16058718.875506848
2020-11-18,49.6338,50.0321,48.3892,48.439,25675127.362396184
2020-11-19,47.8914,48.5883,47.3438,48.0905,15946364.371552298
2020-11-20,47.9909,48.9368,47.742,48.5883,13627441.941187318
2020-11-23,49.0862,51.1273,49.0862,50.1316,19265270.732219785
2020-11-24,53.3177,54.0147,51.7745,52.0234,32102584.32875066
2020-11-25,52.4216,52.571,51.4758,52.2723,20029151.63647773
2020-11-27,52.5212,52.571,51.3264,51.7745,9899122.875736644
2020-11-30,51.7247,51.7247,49.584,50.6792,19558131.929805957
2020-12-01,51.426,52.1727,50.3308,50.5299,14755688.773347765
2020-12-02,50.1814,52.1727,49.8329,51.9238,13715934.752207274
2020-12-03,51.7745,53.268,51.7247,52.7701,16538023.515591824
2020-12-04,53.1186,54.413,52.3221,54.1641,19242133.581770856
2020-12-07,53.6662,55.2593,53.5667,54.0645,16255160.883785153
2020-12-08,53.9151,54.9108,53.716,54.5623,16359605.280020505
2020-12-09,54.7615,57.2008,54.7615,56.703,21624815.148261037
2020-12-10,55.1597,57.151,55.0602,56.3545,17521433.76251478
2020-12-11,56.1554,56.8026,54.861,55.558,16559403.243748788
2020-12-14,56.1056,56.5039,53.716,53.9151,14293075.928918907
2020-12-15,54.5125,55.5082,53.019,55.3091,14986635.234338373
2020-12-16,55.4086,55.5082,54.2636,54.413,9762472.797015214
2020-12-17,54.4628,54.7117,53.7658,54.1641,10062357.456761466
2020-12-18,53.6662,55.3589,53.4671,53.8156,16165688.022089407
2020-12-21,52.1229,54.1143,51.5753,53.6164,15516085.164575798
2020-12-22,53.3177,53.5667,52.2225,52.8199,13194824.59322574
2020-12-23,52.9693,54.6619,52.8697,54.0645,10427198.244224852
2020-12-24,54.0147,54.0147,52.8697,53.019,5411466.0103802215
2020-12-28,53.268,53.6662,52.6706,52.9693,9606276.743491873
2020-12-29,53.0688,53.6164,52.4714,52.571,9402705.012178821
2020-12-30,52.6706,54.0147,52.5212,53.3177,9367569.020355085
2020-12-31,53.019,53.9151,52.6706,53.7658,8260465.290056031
2021-01-04,54.2138,54.2636,51.7745,52.1229,13943227.164859429
2021-01-05,51.9238,54.1641,51.874,53.6164,15369465.646401573
2021-01-06,53.8654,57.848,53.8654,56.5536,24270508.65011729
2021-01-07,57.5493,57.5991,55.9562,56.1056,12211149.598036604
2021-01-08,56.2052,56.9519,55.558,56.4541,12964821.624349127
2021-01-11,55.3091,57.4,55.0602,57.0017,10721396.239771135
2021-01-12,57.3004,59.2917,56.8026,58.6445,16444921.1118463
2021-01-13,58.6445,58.8437,57.3502,57.5991,9561433.650026897
2021-01-14,57.7982,58.3956,57.6489,58.0471,9645779.675609052
2021-01-15,57.7484,57.7484,56.006,56.4043,12851387.638465554
2021-01-19,57.151,57.9974,56.7528,56.9021,9926690.441784106
2021-01-20,57.2506,57.2506,56.2549,56.703,9886449.307938391
2021-01-21,56.7528,56.9021,55.1099,55.1099,11567907.528532753
2021-01-22,54.6121,55.6576,54.2636,55.3091,9033710.609656202
2021-01-25,55.4584,55.5082,53.6164,54.7117,15379670.707793843
2021-01-26,59.8891,60.8848,55.7571,56.2052,35372508.44362168
2021-01-27,55.1597,57.5493,52.9693,56.6532,26848421.373179756
2021-01-28,56.8026,57.1013,55.0602,55.2095,16775803.81631211
2021-01-29,54.7615,55.9562,53.1186,53.1684,18597141.72308135
2021-02-01,54.0645,54.7615,52.9693,53.4671,11830353.20793345
2021-02-02,54.1641,56.5039,53.9649,55.9562,14870826.348036705
2021-02-03,55.9562,56.2549,55.1099,55.7571,9211421.17592422
2021-02-04,55.9065,57.2506,55.7073,57.0017,10982787.144402703
2021-02-05,57.3004,57.4995,56.3047,56.7528,9141420.971035575
2021-02-08,57.1013,57.9974,56.8026,57.7982,7472116.262654385
2021-02-09,57.5493,57.7484,56.8026,57.4497,9867761.45498255
2021-02-10,57.6987,57.6987,56.6532,56.7528,7695693.16037518
2021-02-11,56.703,57.1013,55.7073,57.0515,9193161.58040654
2021-02-12,56.8026,58.4454,56.6532,58.3956,10669759.681691432
2021-02-16,58.8437,59.6402,58.6445,59.5904,10464595.845099365
2021-02-17,58.9432,59.4909,58.545,59.0428,7576417.236839621
2021-02-18,58.9432,59.0428,57.3004,57.8978,8738779.233290628
2021-02-19,58.3458,59.8891,58.1467,59.8393,10621786.010283804
2021-02-22,60.0882,63.2246,59.8393,62.2289,17989114.386918947
2021-02-23,62.7268,62.9757,60.6359,62.677,13182579.885479301
2021-02-24,63.7224,66.4605,62.9259,65.3155,18654349.24353908
2021-02-25,65.2159,66.0622,63.0255,63.5233,17036437.838191807
2021-02-26,63.0255,63.9216,61.7809,62.4281,14171924.2699436
2021-03-01,64.3198,66.1618,63.6726,65.2657,13703435.13888437
2021-03-02,65.4648,65.9627,64.5687,64.6185,14198996.68843709
2021-03-03,65.1661,67.8046,64.967,66.9085,21149033.387608737
2021-03-04,69.1488,70.3436,65.6142,67.5557,30943734.1638153
2021-03-05,68.7007,68.7505,65.415,67.7051,19016102.037758164
2021-03-08,70.7418,71.389,68.7505,70.5427,24600905.848847624
2021-03-09,70.1942,71.7873,68.8501,69.6964,20704839.831316385
2021-03-10,67.954,68.402,64.3198,65.9627,39904595.41121753
2021-03-11,63.1748,64.0211,59.4909,61.0839,56583021.07902394
2021-03-12,60.9346,62.8263,60.8848,62.6272,24194082.37407283
2021-03-15,63.4237,66.5103,63.3242,66.4605,20428727.87855487
2021-03-16,66.3609,66.4605,65.0666,65.4648,13784933.814942168
2021-03-17,65.7137,67.7549,65.3155,67.7549,14460804.802589793
2021-03-18,67.6553,68.1531,65.664,65.9627,11694204.905516205
2021-03-19,65.7137,66.4605,64.6185,65.8133,10879139.403420515
2021-03-22,65.5146,65.9129,64.3696,65.3653,9287006.605047412
2021-03-23,64.5189,65.6142,62.4778,63.0255,11966255.643979067
2021-03-24,63.5233,64.8176,62.2289,62.2289,11358649.333890952
2021-03-25,61.7311,64.3696,60.8848,63.9713,13375624.357965367
2021-03-26,64.4692,65.3653,63.2744,64.6683,11010689.361900436
2021-03-29,64.3198,64.967,63.6229,64.4692,9712036.444466943
2021-03-30,64.6185,66.5103,64.2203,66.2116,9715997.022285055
2021-03-31,66.5601,66.8588,65.3653,65.3653,9796731.182484673
2021-04-01,65.8631,66.5103,65.4648,66.112,10763378.123597668
2021-04-05,67.0579,67.5557,66.5601,67.0081,7972413.953800423
2021-04-06,67.0081,67.2072,66.5601,66.7094,6702984.584740939
2021-04-07,66.7094,67.3566,66.0124,66.6596,7593994.07108511
2021-04-08,66.0124,67.2072,65.1661,66.9583,9804511.125654187
2021-04-09,67.2072,68.8501,66.809,67.7051,11412404.078971315
2021-04-12,67.7549,68.1033,67.0579,67.6553,7087759.028458229
2021-04-13,67.257,67.4064,66.0124,66.9085,9039828.946105046
2021-04-14,66.8588,68.651,66.809,68.1033,11825512.211563995
2021-04-15,68.3523,68.4518,66.9085,67.4562,8679863.704860723
2021-04-16,67.8544,68.1033,66.4605,66.6596,8616057.966612794
2021-04-19,66.3111,67.0579,65.5644,67.0081,8123914.039974176
2021-04-20,66.7592,66.7592,64.2203,65.0168,11549884.559310643
2021-04-21,64.3696,66.6098,63.5731,66.4605,8940792.20394696
2021-04-22,66.4605,68.1033,66.112,66.7592,9787764.893897815
2021-04-23,67.2072,67.7549,66.5103,67.4562,7942549.224496487
2021-04-26,67.8544,69.6964,67.4562,67.5557,16794205.026038937
2021-04-27,67.2072,67.3068,64.27,67.1575,26614114.73844358
2021-04-28,66.3609,66.4605,65.4648,65.7137,12290222.955000428
2021-04-29,65.664,66.1618,65.1163,65.7635,10209129.637061864
2021-04-30,65.5146,66.4605,65.1163,65.3155,8609449.90613288
2021-05-03,65.9129,67.3566,65.5644,66.9583,10651410.899352673
2021-05-04,66.4107,66.6596,65.0666,65.3155,14132551.703247325
2021-05-05,65.5146,66.1618,65.1661,65.7635,9175370.215699533
2021-05-06,65.8133,66.2614,64.8674,65.7635,10725348.180126846
2021-05-07,65.5146,66.4107,65.0666,66.2116,9116660.580268743
2021-05-10,66.2614,67.6055,66.2116,66.4605,10466378.376293661
2021-05-11,65.664,66.1618,64.4194,65.1661,11524414.892270757
2021-05-12,65.1163,65.3653,63.5731,63.822,12447465.145830497
2021-05-13,63.7722,64.9172,63.3242,64.5687,12212003.501587084
2021-05-14,65.3155,66.2116,64.8674,66.0124,8705183.321100276
2021-05-17,65.8631,66.4107,65.3155,65.4648,11528840.88870248
2021-05-18,65.6142,66.0622,64.5687,64.5687,8220788.403463502
2021-05-19,64.2203,65.2159,63.6726,65.1661,10294703.588403625
2021-05-20,65.1661,65.2657,64.3198,65.0168,8323095.7308036415
2021-05-21,65.2657,66.112,64.967,65.8631,9559049.107790308
2021-05-24,66.1618,66.2614,65.3155,65.6142,6612319.150620069
2021-05-25,65.7137,66.1618,65.2159,65.3155,7852591.258807701
2021-05-26,65.3155,66.8588,64.9172,66.7094,9719469.282170631
2021-05-27,67.7051,71.6877,67.6553,71.4388,30350623.122607373
2021-05-28,71.1401,71.389,69.8457,69.9951,13010361.5400716
2021-06-01,70.8912,71.389,70.1942,70.4431,8944728.074605178
2021-06-02,70.5925,70.6423,69.7462,70.1444,7169110.2650415385
2021-06-03,69.6964,71.5384,69.3977,70.1444,11479129.681253534
2021-06-04,70.5427,70.6921,68.9994,69.4973,10935800.3532923
2021-06-07,69.6964,70.0449,68.9994,69.2483,6810881.957224876
2021-06-08,69.547,69.6466,68.3025,69.1986,7047906.5804206
2021-06-09,68.5514,68.7505,68.0536,68.3523,10206921.459755251
2021-06-10,68.8003,69.0492,67.6553,67.8544,8710188.027512928
2021-06-11,67.954,68.6012,67.5557,68.1531,6349558.304277312
2021-06-14,68.6012,68.8501,66.7592,67.0579,8036336.398226388
2021-06-15,66.9583,67.5557,66.2614,67.4064,6725921.868327309
2021-06-16,67.2072,67.954,66.1618,66.9085,11941905.030498277
2021-06-17,66.7592,67.257,64.27,64.7181,13987841.064263927
2021-06-18,63.9216,64.8176,63.4735,63.6229,12002989.9680896
2021-06-21,64.1705,65.664,64.0211,65.664,9513150.837813767
2021-06-22,65.3155,65.7137,64.4194,64.8674,6519319.99468093
2021-06-23,64.8176,65.664,64.4194,64.4692,7897243.122872523
2021-06-24,65.0168,65.7137,64.3198,65.4648,7877029.050397384
2021-06-25,65.5146,65.9129,65.2159,65.5146,5395276.794513162
2021-06-28,65.5146,65.5644,63.6726,64.1705,10411037.752942061
2021-06-29,65.0168,65.8631,64.5189,65.1661,12087253.837343326
2021-06-30,65.4648,67.3566,64.967,67.0081,11625534.066352585
2021-07-01,67.6055,67.8544,66.5103,67.1077,8188606.825523661
2021-07-02,67.4064,67.4064,66.2614,66.5103,5749251.453403703
2021-07-06,66.112,66.3111,63.822,64.3198,12042278.570616478
2021-07-07,64.1207,65.1163,63.4237,64.6185,10159462.822152238
2021-07-08,63.3739,64.4194,62.7765,64.0709,8949526.486276278
2021-07-09,64.7679,65.664,64.4194,65.5146,6462040.160584487
2021-07-12,65.0168,65.415,64.2203,65.2657,10057650.64236607
2021-07-13,65.0666,65.1661,64.1207,64.1705,7231483.389758059
2021-07-14,64.1207,64.6185,63.3242,63.7722,7591419.303804461
2021-07-15,63.1748,64.3198,62.5774,63.5233,8519475.469004165
2021-07-16,63.7224,64.0709,62.3285,62.4778,8086430.265346862
2021-07-19,60.6856,60.9346,58.8437,59.7398,18151055.95990932
2021-07-20,59.7896,63.4237,59.69,63.2246,12957207.600806218
2021-07-21,63.6726,65.2657,63.5731,65.1163,12499890.926928274
2021-07-22,64.967,65.0168,63.2246,63.2246,8070754.878057109
2021-07-23,63.7224,64.1207,62.8761,63.2744,6857320.570779585
2021-07-26,63.0255,64.4194,62.8761,64.3198,9408515.413049478
2021-07-27,66.3609,67.0579,63.7224,65.1163,21011790.136178635
2021-07-28,65.4648,67.1077,64.9172,65.3653,12626058.34023326
2021-07-29,65.664,66.6098,65.1661,66.1618,8650721.509330267
2021-07-30,65.5146,65.8133,64.3198,64.4692,9979949.034954404
2021-08-02,65.0168,66.7156,62.4965,62.6023,32884175.646614496
2021-08-03,62.3534,64.2203,61.0528,64.1331,17804381.161975723
2021-08-04,63.3553,64.3758,63.1375,64.0398,16742207.904121757
2021-08-05,64.0958,65.1163,63.7971,64.1082,9580043.364078682
2021-08-06,64.3198,65.5022,64.3198,65.0417,12826882.354146404
2021-08-09,64.4443,64.8861,63.4922,64.5376,9186539.860683758
2021-08-10,64.5998,66.168,64.2203,66.0124,9205028.04764826
2021-08-11,66.0933,66.0933,64.6061,65.9876,9126006.917201286
2021-08-12,66.0809,66.7281,65.4897,66.2863,6926492.784504955
2021-08-13,66.2738,66.3485,65.079,65.2906,6448121.99471548
2021-08-16,64.8612,64.9048,63.6229,64.3136,7132149.559067588
2021-08-17,63.8095,64.2638,62.4529,63.237,9136031.194496771
2021-08-18,62.901,64.3883,62.7019,63.1064,7230049.37012812
2021-08-19,62.2289,62.7392,61.3577,61.868,12482780.314781269
2021-08-20,61.9738,62.6459,61.6689,62.26,7190239.908531282
2021-08-23,62.6023,63.1499,62.3969,62.8325,6576549.410101492
2021-08-24,63.0317,64.4132,62.8886,64.2638,6989211.206846334
2021-08-25,64.3198,65.4213,63.8158,65.1537,8609610.40223658
2021-08-26,65.0043,65.1039,63.9962,64.3323,9037813.2034259
2021-08-27,64.6559,66.056,64.6559,66.0187,8819554.572090069
2021-08-30,66.168,66.2489,65.2159,65.4586,8675303.325583722
2021-08-31,65.303,66.1867,65.0043,65.5955,12038808.319443088
2021-09-01,65.5644,65.6328,64.2576,64.5065,9532665.07496313
2021-09-02,64.7181,66.1742,64.7056,66.1245,10158340.353782425
2021-09-03,65.9627,66.809,64.7679,65.1848,9073303.130336897
2021-09-07,65.0292,65.303,63.6664,64.2763,12215536.424580691
2021-09-08,64.0647,65.1724,62.4903,63.8344,15166554.78139788
2021-09-09,63.6975,65.2906,63.542,64.2763,11013259.509143056
2021-09-10,64.3758,64.687,63.3304,63.4735,11119425.572593452
2021-09-13,63.878,65.2533,63.4859,65.0043,15118573.878626378
2021-09-14,65.0541,65.0603,62.2725,62.4654,20334855.53542826
2021-09-15,62.7205,63.766,62.6583,63.5731,8995625.426600251
2021-09-16,63.7162,63.9091,62.7392,63.0628,6591805.980900361
2021-09-17,62.9446,63.3926,62.3098,62.5214,10678429.685230784
2021-09-20,61.2955,62.148,60.5301,62.1107,10866544.77801119
2021-09-21,62.1667,62.2227,59.8704,60.25,18013402.931193173
2021-09-22,60.779,61.6253,60.7728,61.3204,12041186.634671899
2021-09-23,61.9364,64.7679,61.9302,64.0709,13889484.672923405
2021-09-24,63.7286,64.8425,63.7286,64.5936,7067197.448774827
2021-09-27,65.0603,66.1742,64.9608,65.5582,9060762.33841417
2021-09-28,65.5208,66.4294,65.1724,65.7946,11469950.670046125
2021-09-29,65.9627,66.5849,65.5271,66.1369,7497147.026081521
2021-09-30,66.1867,66.641,64.0647,64.1145,8787301.082253952
2021-10-01,64.8301,66.2054,64.5127,65.8506,8318287.677314047
2021-10-04,65.5893,66.6347,65.0915,65.2781,7408112.867127305
2021-10-05,65.3777,65.9627,64.5625,65.2781,5703426.5014219675
2021-10-06,64.5189,64.9794,63.5108,64.9234,6892735.17098359
2021-10-07,65.2408,66.2925,64.9234,65.6577,6476941.390197565
2021-10-08,65.5706,66.0996,65.1288,65.1661,4490916.40262145
2021-10-11,65.2408,65.8133,64.6994,64.7679,4024617.1695879367
2021-10-12,64.4443,64.743,63.1997,63.9216,9076316.19861664
2021-10-13,63.598,64.2203,62.9632,63.6975,7342722.054093013
2021-10-14,64.1829,64.5003,63.7162,63.934,6207669.504173501
2021-10-15,64.3136,65.9004,64.214,64.9732,5947674.654511548
2021-10-18,64.5189,65.079,64.1207,64.7928,4201073.696837925
2021-10-19,65.079,65.3217,64.4567,65.1724,4111830.631816314
2021-10-20,65.1848,65.9627,64.6372,65.9627,6816349.470925298
2021-10-21,65.7946,66.2054,64.102,64.1891,8196058.344250685
2021-10-22,64.1269,65.0354,63.8158,64.7492,5938527.782699123
2021-10-25,64.4941,65.9564,64.2949,65.5271,7045368.371701745
2021-10-26,65.8133,69.0554,65.4773,66.8588,13783768.561002782
2021-10-27,67.1326,67.3815,64.5252,64.6247,9978541.32945411
2021-10-28,64.3385,65.5768,64.158,65.5022,6218768.8442311995
2021-10-29,65.3093,65.4897,64.7928,65.2595,5688893.067010237
2021-11-01,65.8133,66.4418,65.5146,66.1058,5218589.265361727
2021-11-02,66.1742,66.6721,65.5271,66.392,4573149.865597067
