date,open,high,low,close,volume
2025-05-28,595.0,597.5,588.0,591.75,29095.0
2025-05-29,592.5,596.5,588.75,596.0,26092.0
2025-05-30,595.5,598.25,593.0,596.0,23509.0
2025-06-02,608.5,613.25,600.0,601.75,42796.0
2025-06-03,607.0,609.0,595.75,598.25,34493.0
2025-06-04,602.25,611.0,597.25,606.5,38363.0
2025-06-05,609.5,613.0,603.25,609.0,36360.0
2025-06-06,610.5,620.25,605.5,619.25,42519.0
2025-06-09,607.25,608.5,602.75,605.0,34805.0
2025-06-10,600.0,605.0,592.5,596.5,34103.0
2025-06-11,600.25,601.25,593.75,596.25,25220.0
2025-06-12,597.75,599.5,587.0,587.75,36590.0
2025-06-13,592.5,608.0,591.75,607.0,42816.0
2025-06-16,597.5,602.75,593.5,598.75,25022.0
2025-06-17,604.25,616.5,603.25,612.75,33264.0
2025-06-18,616.25,640.5,616.25,640.0,64864.0
2025-06-20,635.0,643.75,631.25,632.25,39551.0
2025-06-23,625.75,627.75,613.5,617.25,45270.0
2025-06-24,606.75,608.5,597.75,598.25,37735.0
2025-06-25,593.75,595.75,587.75,590.0,35344.0
2025-06-26,589.25,590.0,581.0,581.75,31195.0
2025-06-27,588.25,590.75,582.75,586.0,26640.0
2025-06-30,582.25,590.5,579.5,583.25,35920.0
2025-07-01,589.25,596.25,587.25,595.0,45402.0
2025-07-02,591.0,612.75,590.25,611.25,52358.0
2025-07-03,611.0,615.75,606.0,609.25,28695.0
2025-07-07,589.25,596.25,586.75,594.75,30357.0
2025-07-08,590.25,596.0,588.75,593.5,28464.0
2025-07-09,590.75,596.25,587.0,593.25,24022.0
2025-07-10,599.5,602.0,593.5,601.0,24776.0
2025-07-11,596.0,602.5,589.5,591.0,32173.0
2025-07-14,595.0,596.0,583.5,587.25,32064.0
2025-07-15,584.0,590.75,580.25,583.5,33585.0
2025-07-16,581.0,589.0,578.0,587.5,35858.0
2025-07-17,581.75,583.75,576.5,578.75,29799.0
2025-07-18,589.25,596.25,589.0,592.75,41945.0
2025-07-21,593.5,595.0,586.25,587.0,22123.0
2025-07-22,588.5,599.0,588.5,595.5,33958.0
2025-07-23,592.25,593.0,585.25,586.25,24899.0
2025-07-24,589.25,590.25,579.75,587.0,27519.0
2025-07-25,582.5,584.25,578.75,584.25,21717.0
2025-07-28,577.75,585.25,576.75,583.25,22934.0
2025-07-29,576.25,577.5,570.0,574.0,37354.0
2025-07-30,570.25,576.5,567.0,567.5,31302.0
2025-07-31,566.0,568.75,560.0,567.75,35799.0
2025-08-01,562.75,563.25,559.5,560.0,28276.0
2025-08-04,563.0,566.75,559.0,559.75,26569.0
2025-08-05,557.5,558.0,549.5,550.75,31186.0
2025-08-06,548.25,551.75,546.25,550.75,26952.0
2025-08-07,560.25,563.5,558.0,561.5,27563.0
2025-08-08,561.5,565.5,556.75,558.5,29322.0
2025-08-11,557.75,567.0,557.25,557.5,32123.0
2025-08-12,550.75,554.5,545.25,547.0,35619.0
2025-08-13,548.75,553.5,545.25,549.5,19438.0
2025-08-14,546.25,550.5,542.75,546.25,20218.0
2025-08-15,548.75,550.75,546.25,549.5,16483.0
2025-08-18,547.25,551.25,542.75,544.25,15787.0
2025-08-19,540.0,542.75,538.5,540.25,21421.0
2025-08-20,544.0,550.25,543.75,547.75,42749.0
2025-08-21,552.25,552.75,544.5,549.25,37501.0
2025-08-22,548.0,551.5,545.75,546.5,28475.0
2025-08-25,550.0,555.25,547.75,549.25,30964.0
2025-08-26,550.5,554.0,550.0,551.25,29761.0
2025-08-27,544.75,546.75,542.5,543.5,28810.0
2025-08-28,541.0,549.5,539.25,548.5,29123.0
2025-08-29,547.75,554.25,546.5,553.75,32080.0
2025-09-02,543.75,548.25,541.5,547.75,39433.0
2025-09-03,546.75,549.25,541.0,541.25,28618.0
2025-09-04,536.25,539.5,533.25,538.5,32420.0
2025-09-05,539.5,542.25,537.0,538.25,23237.0
2025-09-08,540.75,543.75,537.5,543.0,27516.0
2025-09-09,540.25,543.75,538.25,539.25,17677.0
2025-09-10,539.5,539.75,533.75,534.0,20604.0
2025-09-11,532.0,541.5,530.75,540.75,36562.0
2025-09-12,537.5,543.25,534.25,542.75,39045.0
2025-09-15,544.25,548.75,542.0,544.25,32176.0
2025-09-16,549.25,554.0,548.75,553.5,30705.0
2025-09-17,553.5,555.25,545.25,547.75,28157.0
2025-09-18,549.5,549.75,542.25,543.5,24584.0
2025-09-19,543.25,545.0,539.25,541.75,30367.0
2025-09-22,536.5,536.5,527.25,529.5,60572.0
2025-09-23,531.25,540.0,530.25,539.5,45341.0
2025-09-24,542.75,543.75,538.0,538.5,31998.0
2025-09-25,543.75,546.75,541.0,546.25,34568.0
2025-09-26,541.5,542.0,537.75,538.75,32090.0
2025-09-29,537.75,541.75,536.75,538.5,25336.0
2025-09-30,536.25,537.5,525.25,526.75,53614.0
2025-10-01,521.5,529.0,520.5,528.0,46703.0
2025-10-02,531.0,535.0,528.0,533.75,36203.0
2025-10-03,536.0,537.5,531.75,534.25,29647.0
2025-10-06,536.0,537.25,530.75,531.5,29436.0
2025-10-07,532.0,532.25,524.25,525.25,31737.0
2025-10-08,526.0,527.5,523.5,525.75,25255.0
2025-10-09,530.0,532.25,525.0,525.0,30176.0
2025-10-10,521.5,523.25,515.0,516.75,39728.0
2025-10-13,514.75,518.75,513.0,515.0,26521.0
2025-10-14,511.0,520.25,510.5,518.5,36630.0
2025-10-15,514.5,518.75,513.0,517.0,29460.0
2025-10-16,514.5,522.25,514.0,521.0,31738.0
2025-10-17,521.25,523.5,518.5,522.25,22622.0
2025-10-20,521.0,524.25,520.5,523.25,21190.0
2025-10-21,520.75,521.5,516.25,518.5,25718.0
2025-10-22,520.5,524.0,518.0,522.25,26288.0
2025-10-23,521.75,532.25,521.0,531.75,37620.0
2025-10-24,530.75,534.5,528.5,531.25,34922.0
2025-10-27,544.25,550.0,543.0,545.25,59535.0
2025-10-28,550.75,554.5,543.75,548.5,58954.0
2025-10-29,546.75,553.25,546.75,551.75,43026.0
2025-10-30,547.25,550.0,539.25,543.5,43414.0
2025-10-31,537.0,553.75,536.25,553.5,51549.0
2025-11-03,561.0,565.0,550.75,563.5,69876.0
2025-11-04,565.0,570.75,559.5,570.5,49681.0
2025-11-05,567.5,575.25,566.5,575.0,40068.0
2025-11-06,565.75,567.0,554.0,555.25,50316.0
2025-11-07,550.5,556.25,545.5,547.0,47697.0
2025-11-10,553.75,557.0,550.0,555.5,32946.0
2025-11-11,551.5,557.5,550.75,555.75,21984.0
2025-11-12,547.0,556.25,547.0,555.75,21605.0
2025-11-13,554.25,559.0,553.5,555.5,21375.0
2025-11-14,561.25,564.5,543.75,546.5,35111.0
2025-11-17,552.0,565.75,551.5,564.25,32798.0
2025-11-18,564.25,568.0,560.25,564.75,35039.0
2025-11-19,566.25,566.5,554.0,555.0,30554.0
2025-11-20,560.0,560.0,545.25,546.25,33660.0
2025-11-21,545.0,550.5,542.25,545.25,30484.0
2025-11-24,540.75,542.0,537.25,540.25,29228.0
2025-11-25,542.25,546.0,539.5,544.75,29354.0
2025-11-26,545.5,550.25,542.5,546.0,38065.0
2025-11-28,546.0,548.25,540.25,544.0,16683.0
2025-12-01,539.0,544.25,538.0,540.5,36112.0
2025-12-02,535.75,550.0,535.25,546.5,47167.0
2025-12-03,544.25,547.25,542.75,543.75,25996.0
2025-12-04,540.75,547.25,537.0,545.75,33883.0
2025-12-05,544.25,547.25,539.75,541.25,28733.0
2025-12-08,543.75,545.5,538.0,540.25,27306.0
2025-12-09,538.5,542.25,536.75,540.0,33032.0
2025-12-10,534.75,536.5,530.5,535.0,42053.0
2025-12-11,538.0,540.25,534.75,539.0,34549.0
2025-12-12,536.5,539.75,534.5,534.75,28908.0
2025-12-15,530.25,533.0,524.75,526.0,44103.0
2025-12-16,520.5,520.75,512.75,514.75,65432.0
2025-12-17,513.5,515.75,509.25,511.5,48011.0
2025-12-18,513.25,516.0,512.25,513.0,41707.0
2025-12-19,513.25,516.5,511.0,515.0,28962.0
2025-12-22,522.25,523.5,519.0,520.75,23612.0
2025-12-23,520.0,524.0,519.0,522.25,24213.0
2025-12-24,526.75,530.25,525.25,527.0,18371.0
2025-12-26,527.75,529.75,522.25,524.25,25581.0
2025-12-29,521.0,522.25,517.25,518.25,28708.0
2025-12-30,520.25,520.75,515.25,516.0,23287.0
2025-12-31,514.5,517.25,511.25,512.25,21236.0
2026-01-02,511.75,513.75,506.75,511.75,43979.0
2026-01-05,513.5,519.75,512.0,517.75,38230.0
2026-01-06,517.75,520.25,515.25,515.75,29224.0
2026-01-07,521.25,525.5,520.5,523.25,37890.0
2026-01-08,522.5,528.0,521.0,523.25,36020.0
2026-01-09,522.25,525.0,519.0,522.5,30366.0
2026-01-12,528.5,533.5,512.25,516.5,70270.0
2026-01-13,514.5,519.0,512.25,515.75,39788.0
2026-01-14,519.0,519.75,513.25,517.75,30159.0
2026-01-15,521.25,521.25,515.0,515.75,28061.0
2026-01-16,523.0,526.25,521.25,523.25,34329.0
2026-01-20,519.25,520.5,514.75,515.5,33233.0
2026-01-21,521.0,522.0,512.25,513.0,32622.0
2026-01-22,517.5,522.25,517.25,520.75,33615.0
2026-01-23,523.75,536.0,523.75,535.0,51666.0
2026-01-26,534.25,535.0,526.75,527.75,40383.0
2026-01-27,530.75,530.75,526.5,528.5,25812.0
2026-01-28,537.5,546.75,537.25,541.5,64581.0
2026-01-29,546.25,549.75,539.25,547.0,48919.0
2026-01-30,548.0,549.0,539.0,543.5,40921.0
2026-02-02,538.5,540.25,531.25,533.25,39802.0
2026-02-03,535.5,536.0,530.25,534.25,32070.0
2026-02-04,530.75,537.0,527.5,532.25,41925.0
2026-02-05,532.5,542.0,529.75,540.75,36155.0
2026-02-06,540.5,544.75,533.0,535.25,39440.0
2026-02-09,535.5,536.75,530.75,534.25,23112.0
2026-02-10,534.25,536.75,529.75,533.75,24164.0
2026-02-11,535.75,545.5,533.5,542.75,37388.0
2026-02-12,545.25,559.25,543.25,558.25,54184.0
2026-02-13,552.0,558.5,551.25,554.25,41271.0
2026-02-17,544.75,546.25,540.5,543.25,30132.0
2026-02-18,548.0,554.0,546.5,554.0,36588.0
2026-02-19,558.0,570.0,557.75,569.25,55543.0
2026-02-20,571.75,582.0,568.0,581.75,71603.0
2026-02-23,575.25,583.5,573.0,574.0,49615.0
2026-02-24,574.0,579.0,570.25,572.75,38011.0
2026-02-25,568.25,570.5,563.5,570.25,37858.0
2026-02-26,571.5,575.75,568.0,574.0,35805.0
2026-02-27,587.0,597.0,586.5,591.5,68317.0
2026-03-02,587.5,588.75,574.75,576.25,57733.0
2026-03-03,580.5,581.0,569.0,574.75,52538.0
2026-03-04,566.5,569.25,564.5,567.75,34198.0
2026-03-05,572.75,586.0,572.75,585.25,51905.0
2026-03-06,603.0,618.5,601.25,618.25,98921.0
2026-03-09,621.5,622.75,601.25,602.5,72566.0
2026-03-10,602.0,603.75,583.75,593.0,59793.0
2026-03-11,603.5,604.25,589.25,596.25,48297.0
2026-03-12,604.75,613.0,596.75,597.75,49171.0
2026-03-13,600.75,614.25,594.25,613.25,47971.0
2026-03-16,608.0,608.0,594.5,597.0,44775.0
