date,open,high,low,close,volume
2018-04-25,338.12,344.91,330.52,342.86,8305702.0
2018-04-26,344.01,345.65,338.33,342.79,3636328.0
2018-04-27,341.25,342.92,337.77,340.88,2434318.0
2018-04-30,341.17,342.58,333.43,333.56,2365604.0
2018-05-01,332.5,333.91,324.18,329.54,2882890.0
2018-05-02,329.5,330.71,323.98,324.19,2254355.0
2018-05-03,322.97,332.64,319.12,330.69,4325613.0
2018-05-04,328.04,335.89,328.04,334.43,2465504.0
2018-05-07,335.23,342.98,335.21,340.43,3116583.0
2018-05-08,339.77,341.94,336.61,338.37,2723737.0
2018-05-09,339.63,346.93,338.57,344.5,3091357.0
2018-05-10,343.99,348.57,342.41,344.07,2729574.0
2018-05-11,343.77,345.42,341.05,342.46,1543955.0
2018-05-14,344.0,347.74,343.89,344.59,1636683.0
2018-05-15,343.0,343.85,340.26,342.12,2029754.0
2018-05-16,342.0,343.56,340.3,340.97,1377763.0
2018-05-17,340.47,344.77,340.25,344.14,1616937.0
2018-05-18,345.6,352.05,345.19,351.23,3179421.0
2018-05-21,358.56,365.0,358.45,363.92,4476242.0
2018-05-22,364.0,364.85,354.52,355.02,3675617.0
2018-05-23,352.28,359.6,351.62,359.21,2819333.0
2018-05-24,358.45,360.66,354.37,359.0,2770841.0
2018-05-25,358.25,360.6,357.05,360.09,1568509.0
2018-05-29,357.71,360.97,350.66,352.48,2794403.0
2018-05-30,355.65,358.92,354.1,358.19,1842639.0
2018-05-31,356.83,356.83,351.62,352.16,2379990.0
2018-06-01,355.79,358.15,354.46,356.72,1848878.0
2018-06-04,358.97,363.39,358.85,360.73,1991691.0
2018-06-05,360.5,363.37,358.85,360.1,1540298.0
2018-06-06,362.46,371.6,360.99,371.56,3162251.0
2018-06-07,372.0,374.48,366.05,368.53,3024984.0
2018-06-08,368.14,371.42,365.46,369.5,2009720.0
2018-06-11,371.0,373.33,368.8,370.94,1693119.0
2018-06-12,371.24,372.73,367.99,370.62,1557064.0
2018-06-13,370.67,371.0,363.29,363.85,2390620.0
2018-06-14,366.15,367.64,358.82,362.42,2676693.0
2018-06-15,358.15,361.66,353.47,357.88,5786600.0
2018-06-18,353.19,357.65,352.37,354.74,2363629.0
2018-06-19,347.17,347.17,338.57,341.12,4909065.0
2018-06-20,346.0,346.98,340.46,342.69,2976784.0
2018-06-21,341.15,341.15,336.19,337.66,2662989.0
2018-06-22,340.43,340.94,336.6,338.91,1788824.0
2018-06-25,332.52,333.85,327.6,331.2,3333035.0
2018-06-26,332.39,334.4,330.48,331.3,1999575.0
2018-06-27,334.85,341.42,329.76,329.82,3010735.0
2018-06-28,330.0,337.54,327.29,334.65,2354086.0
2018-06-29,337.19,340.0,335.36,335.51,1942782.0
2018-07-02,330.69,336.33,329.32,336.08,1910961.0
2018-07-03,338.18,339.69,332.0,332.93,975646.0
2018-07-05,336.15,337.28,329.1,333.18,1745725.0
