date,open,high,low,close,volume
2018-04-19,155.39,156.33,153.96,155.7,2586900.0
2018-04-20,155.25,156.14,152.37,153.25,3098039.0
2018-04-23,154.65,155.74,152.18,153.99,4047330.0
2018-04-24,159.75,161.1,143.36,144.44,20406914.0
2018-04-25,143.83,147.6,142.16,145.19,8087787.0
2018-04-26,145.32,147.4,144.01,146.31,4845571.0
2018-04-27,145.67,146.6,144.16,144.72,2909228.0
2018-04-30,145.21,146.2,143.6,144.36,3222252.0
2018-05-01,143.08,144.43,140.3,144.42,3889377.0
2018-05-02,143.99,146.65,143.48,143.86,3632217.0
2018-05-03,141.27,145.15,138.15,143.78,6229989.0
2018-05-04,142.24,147.19,141.05,146.37,3687657.0
2018-05-07,148.18,151.46,148.0,149.82,5380005.0
2018-05-08,150.65,151.07,148.57,149.93,2889926.0
2018-05-09,150.75,153.35,150.5,152.61,3597939.0
2018-05-10,153.2,155.44,152.81,153.97,2955802.0
2018-05-11,154.25,156.74,153.77,154.86,2794808.0
2018-05-14,155.61,156.4,154.39,155.28,2449367.0
2018-05-15,153.82,154.4,151.71,152.59,3248035.0
2018-05-16,152.55,153.87,152.35,153.8,2110886.0
2018-05-17,153.7,155.25,152.76,153.69,2208789.0
2018-05-18,154.15,156.84,154.01,155.71,2921925.0
2018-05-21,159.26,161.6,158.7,158.92,4833180.0
2018-05-22,159.03,159.36,156.14,156.2,2635114.0
2018-05-23,154.65,158.0,153.72,157.74,2943264.0
2018-05-24,157.21,158.4,156.03,157.7,2141141.0
2018-05-25,156.92,157.57,155.23,155.85,1793306.0
2018-05-29,154.26,155.72,152.64,153.62,2605563.0
2018-05-30,154.6,155.98,153.84,155.46,1900381.0
2018-05-31,155.3,155.31,151.5,151.91,2825416.0
2018-06-01,153.3,154.19,152.26,153.52,1979523.0
2018-06-04,154.79,154.93,152.08,152.5,1827808.0
2018-06-05,152.4,153.1,152.02,153.01,2068384.0
2018-06-06,153.65,156.54,153.01,156.51,2716135.0
2018-06-07,157.11,157.93,155.53,156.29,2193295.0
2018-06-08,156.19,156.65,155.03,155.32,2450544.0
2018-06-11,155.19,157.08,154.72,156.3,2122328.0
2018-06-12,156.45,159.19,156.39,157.49,1760122.0
2018-06-13,157.18,157.35,154.51,154.71,2954691.0
2018-06-14,155.7,157.36,152.76,153.14,3004458.0
2018-06-15,150.85,151.0,148.43,150.02,6460209.0
2018-06-18,148.42,149.46,147.72,148.68,2682615.0
2018-06-19,146.0,146.3,142.32,143.3,5221569.0
2018-06-20,144.22,144.69,141.82,143.13,3019620.0
2018-06-21,142.25,142.39,139.12,139.53,4409939.0
2018-06-22,140.9,142.5,139.77,139.94,3566230.0
2018-06-25,138.86,138.98,135.18,136.58,4507899.0
2018-06-26,136.75,137.33,135.28,135.54,3261690.0
2018-06-27,136.77,139.46,134.58,134.61,4187120.0
2018-06-28,134.18,136.72,132.68,136.03,3211944.0
2018-06-29,136.75,137.85,135.58,135.67,2987765.0
2018-07-02,133.8,136.43,133.2,136.29,2374436.0
2018-07-03,137.0,137.35,133.33,133.83,1374268.0
2018-07-05,135.01,136.09,134.09,135.81,2239826.0
2018-07-06,135.11,135.87,133.32,135.41,2326468.0
2018-07-09,136.22,141.05,136.09,140.97,4245914.0
2018-07-10,141.61,141.86,140.14,141.25,2626487.0
2018-07-11,138.13,139.39,135.84,136.76,4233139.0
2018-07-12,138.5,139.73,136.83,139.42,3206125.0
2018-07-13,139.54,141.25,139.07,140.75,1977332.0
2018-07-16,140.88,140.88,137.9,138.08,2833390.0
2018-07-17,136.98,139.33,136.53,138.95,2560735.0
2018-07-18,139.0,141.5,138.33,141.12,3347857.0
2018-07-19,139.57,140.54,139.05,139.42,2623314.0
2018-07-20,138.36,138.58,136.64,136.82,3984877.0
2018-07-23,136.62,136.8,135.6,136.28,2332194.0
2018-07-24,138.85,140.6,137.36,137.97,3794115.0
2018-07-25,138.0,141.05,136.67,140.48,3688207.0
2018-07-26,140.75,143.55,140.07,142.58,4086442.0
2018-07-27,143.79,143.95,140.78,142.56,3276715.0
2018-07-30,145.84,146.7,139.06,139.75,11132648.0
2018-07-31,141.97,144.78,140.17,143.8,5233705.0
2018-08-01,142.97,143.07,138.11,138.54,4833675.0
2018-08-02,137.07,138.71,135.69,138.01,3255301.0
2018-08-03,138.2,138.6,137.07,138.51,2451793.0
2018-08-06,138.52,140.67,137.97,139.48,2455417.0
2018-08-07,140.61,143.32,140.3,142.38,2973260.0
2018-08-08,142.32,142.4,139.26,139.71,2601381.0
2018-08-09,140.1,140.9,138.25,138.52,2510131.0
2018-08-10,137.52,137.52,134.73,135.92,4795260.0
2018-08-13,135.92,136.73,134.72,135.02,2822827.0
2018-08-14,135.6,136.45,134.67,134.92,2589737.0
2018-08-15,133.25,133.26,129.43,132.02,4292316.0
2018-08-16,133.72,136.55,133.65,136.26,4320543.0
2018-08-17,135.65,140.21,135.44,139.34,5123879.0
2018-08-20,139.82,140.55,138.56,138.67,2388843.0
2018-08-21,139.12,140.96,139.07,139.99,2163252.0
2018-08-22,140.32,140.7,139.36,139.63,1631877.0
2018-08-23,139.05,139.17,136.42,136.79,2727553.0
2018-08-24,137.82,138.55,136.89,138.21,1704497.0
2018-08-27,139.4,142.38,139.3,142.04,3760159.0
2018-08-28,143.43,143.77,141.48,142.0,2386974.0
2018-08-29,142.43,142.59,141.29,141.86,2618632.0
2018-08-30,141.03,141.47,138.45,139.06,3686626.0
2018-08-31,138.52,140.22,138.38,138.85,2704207.0
2018-09-04,137.86,139.0,136.93,138.24,2902662.0
2018-09-05,138.33,141.1,137.68,140.59,3292079.0
2018-09-06,140.34,141.87,140.05,141.57,3448889.0
2018-09-07,140.73,142.14,140.05,141.32,3077305.0
2018-09-10,141.77,142.51,141.68,142.05,2327763.0
2018-09-11,140.64,142.45,140.37,142.03,1969859.0
2018-09-12,141.58,144.75,140.62,144.28,4097637.0
2018-09-13,145.05,146.46,144.52,145.54,2694796.0
2018-09-14,145.63,147.2,143.22,144.9,3724268.0
2018-09-17,144.72,148.06,144.55,146.22,2887354.0
2018-09-18,147.0,149.28,146.27,149.07,3200566.0
2018-09-19,149.76,153.11,149.37,152.76,4503534.0
2018-09-20,155.41,157.72,154.46,156.0,5011984.0
2018-09-21,156.63,157.29,154.8,156.38,4354297.0
2018-09-24,156.0,156.1,153.77,154.0,2789231.0
2018-09-25,154.12,154.5,152.81,154.09,2544422.0
2018-09-26,153.95,155.15,152.89,153.17,2117081.0
2018-09-27,153.02,154.05,151.2,152.47,1897126.0
2018-09-28,151.9,152.91,150.56,152.49,2404804.0
2018-10-01,153.61,154.5,151.68,152.28,2506994.0
2018-10-02,152.29,155.38,151.5,154.82,3250289.0
2018-10-03,156.07,159.37,155.79,158.22,4380403.0
2018-10-04,158.03,158.55,155.2,156.75,3141602.0
2018-10-05,156.51,156.81,151.61,153.31,3900092.0
2018-10-08,151.95,153.66,150.88,153.35,2608710.0
2018-10-09,152.61,152.61,149.08,149.46,3962229.0
2018-10-10,148.7,149.17,143.72,143.72,6329468.0
2018-10-11,142.95,145.89,139.84,140.97,5988056.0
2018-10-12,144.02,144.4,139.75,142.07,3793542.0
2018-10-15,142.0,143.18,141.12,141.8,2753947.0
2018-10-16,143.35,143.89,141.27,143.71,2713602.0
2018-10-17,143.08,143.52,141.11,141.34,3237261.0
2018-10-18,140.16,140.8,134.47,135.8,5754917.0
2018-10-19,136.18,136.93,131.27,131.32,5476695.0
2018-10-22,132.68,133.13,128.66,128.71,5509233.0
2018-10-23,119.68,122.5,115.62,118.98,19498542.0
2018-10-24,120.0,121.64,112.25,112.34,12118188.0
2018-10-25,114.83,117.09,112.5,115.63,10821304.0
2018-10-26,114.1,116.43,112.36,115.05,8514349.0
2018-10-29,116.87,118.35,112.06,113.98,6298267.0
2018-10-30,114.0,117.74,113.1,117.46,6305617.0
2018-10-31,119.41,122.89,119.26,121.32,7551173.0
2018-11-01,122.59,125.23,120.94,124.7,7551791.0
2018-11-02,127.05,128.31,124.26,125.79,5484065.0
2018-11-05,126.09,126.95,124.55,126.41,3642323.0
2018-11-06,126.4,129.5,126.31,129.33,3549792.0
2018-11-07,133.52,135.22,130.88,135.1,5573303.0
2018-11-08,133.83,134.7,130.9,131.39,4920287.0
2018-11-09,129.59,129.6,125.73,126.91,5366806.0
2018-11-12,127.18,128.41,124.59,125.0,4225949.0
2018-11-13,125.64,129.79,125.28,125.96,4454547.0
2018-11-14,127.27,129.0,123.73,125.1,4151425.0
2018-11-15,124.32,130.29,123.13,129.42,4407861.0
2018-11-16,128.79,131.92,128.05,129.96,4698755.0
2018-11-19,129.15,129.49,125.6,125.98,3601583.0
2018-11-20,123.83,123.97,121.23,122.27,6008820.0
2018-11-21,122.82,126.22,122.51,123.87,3822110.0
2018-11-23,121.96,124.05,121.57,122.32,2605371.0
2018-11-26,123.65,125.79,123.16,124.8,3570499.0
2018-11-27,124.0,124.6,122.39,124.6,2786116.0
2018-11-28,125.3,130.78,123.84,130.77,4107363.0
2018-11-29,130.8,130.91,127.58,130.23,3695864.0
2018-11-30,130.05,135.97,129.84,135.67,5462043.0
2018-12-03,141.88,142.42,138.53,138.95,6647793.0
2018-12-04,138.08,138.08,129.04,129.32,5788282.0
2018-12-06,125.22,128.69,124.05,128.37,4706283.0
2018-12-07,129.1,129.98,122.75,123.55,4490895.0
2018-12-10,122.41,124.37,121.16,123.39,4189934.0
2018-12-11,127.18,127.98,122.25,123.24,3381972.0
2018-12-12,125.74,127.97,125.1,125.37,3794941.0
2018-12-13,126.45,129.11,125.04,125.9,3461695.0
2018-12-14,123.42,127.74,123.15,126.77,3257467.0
2018-12-17,126.8,127.65,123.68,124.47,3662721.0
2018-12-18,125.87,128.75,123.6,124.27,4026605.0
2018-12-19,125.07,128.95,120.8,122.33,4858198.0
2018-12-20,121.74,124.54,120.75,121.55,5201734.0
2018-12-21,121.73,123.73,119.57,120.07,6302036.0
2018-12-24,118.17,119.59,116.67,116.95,2117548.0
2018-12-26,118.0,124.77,116.09,124.76,3336079.0
2018-12-27,121.8,126.69,120.93,126.67,3098640.0
2018-12-28,127.13,128.25,125.05,125.61,2660385.0
2018-12-31,126.6,128.11,124.5,127.07,2303553.0
2019-01-02,124.03,127.88,123.0,126.38,3063017.0
2019-01-03,125.31,125.5,120.44,121.51,4339441.0
2019-01-04,124.17,128.59,123.7,128.15,3773016.0
2019-01-07,128.59,129.6,126.7,128.23,2929214.0
2019-01-08,129.9,131.51,128.23,129.77,3042246.0
2019-01-09,131.09,132.22,129.91,130.27,3606045.0
2019-01-10,128.61,133.12,127.25,132.96,2465392.0
2019-01-11,131.08,132.32,130.05,132.1,2052352.0
2019-01-14,130.31,132.39,129.13,131.8,2376896.0
2019-01-15,132.11,133.11,129.56,130.69,2221746.0
2019-01-16,130.86,132.52,130.23,131.66,2445047.0
2019-01-17,130.47,135.9,129.16,134.54,3959739.0
2019-01-18,135.1,137.72,133.66,136.6,4583750.0
2019-01-22,134.93,134.93,131.17,132.24,3624666.0
2019-01-23,133.04,133.49,130.15,131.82,2148719.0
2019-01-24,131.41,132.99,131.2,132.73,3097758.0
2019-01-25,134.7,136.89,133.89,136.86,5033053.0
2019-01-28,126.97,127.8,123.15,124.37,13757153.0
2019-01-29,125.61,128.39,125.61,126.53,6538648.0
2019-01-30,127.93,131.36,126.31,130.11,5791917.0
2019-01-31,130.32,133.34,129.04,133.16,4168639.0
2019-02-01,133.03,133.86,130.11,130.91,4046982.0
2019-02-04,130.8,131.31,130.1,130.88,2924118.0
2019-02-05,130.63,132.1,130.6,132.0,2421325.0
2019-02-06,131.27,132.1,130.36,130.54,2109334.0
2019-02-07,129.29,130.44,127.36,128.78,2737467.0
2019-02-08,127.48,128.6,126.55,128.6,2166450.0
2019-02-11,128.95,130.07,128.69,128.93,1859596.0
2019-02-12,130.26,133.56,130.0,132.67,3383875.0
2019-02-13,134.2,134.31,132.45,133.1,2355384.0
2019-02-14,131.78,133.25,131.26,132.62,1842228.0
2019-02-15,134.1,136.25,133.68,136.2,3981819.0
2019-02-19,135.35,136.98,135.0,135.8,2728126.0
2019-02-20,136.39,140.69,136.34,140.31,4828936.0
2019-02-21,139.75,140.98,138.41,138.88,3074127.0
2019-02-22,138.78,139.69,137.93,138.68,2467995.0
2019-02-25,140.99,142.55,140.18,141.41,3189819.0
2019-02-26,136.53,139.03,135.27,137.98,5499657.0
2019-02-27,137.86,139.64,137.14,139.58,2595741.0
2019-02-28,138.55,139.0,137.14,137.34,2310105.0
2019-03-01,138.86,139.5,136.94,137.47,2265288.0
2019-03-04,138.8,139.78,137.09,138.35,2439461.0
2019-03-05,138.06,138.46,137.0,137.14,1953787.0
2019-03-06,137.54,137.66,134.73,134.83,2791881.0
2019-03-07,134.38,134.81,131.62,132.8,3238718.0
2019-03-08,130.5,132.13,130.23,131.35,3207230.0
2019-03-11,131.91,133.4,131.59,133.11,2920195.0
2019-03-12,133.24,133.38,131.92,132.48,2941301.0
2019-03-13,133.98,134.31,132.69,133.5,3183826.0
2019-03-14,132.84,134.07,132.02,133.69,2445492.0
2019-03-15,133.87,134.53,131.98,132.67,3998729.0
2019-03-18,132.7,134.2,132.53,134.1,2501722.0
2019-03-19,135.35,135.71,133.51,134.15,2306196.0
2019-03-20,133.83,134.15,132.06,133.01,2401741.0
2019-03-21,132.16,134.6,132.01,134.06,1786781.0
2019-03-22,132.99,133.3,129.49,129.77,4396611.0
2019-03-25,129.59,132.0,129.23,131.38,2202904.0
2019-03-26,132.69,133.56,131.13,131.84,1705353.0
2019-03-27,132.27,132.47,130.25,131.2,1566788.0
2019-03-28,131.9,132.8,131.16,132.37,1675558.0
2019-03-29,134.0,136.28,133.62,135.49,3412733.0
2019-04-01,137.65,140.37,136.32,140.25,3761448.0
2019-04-02,140.0,140.69,139.23,140.19,1822316.0
2019-04-03,139.85,140.55,138.41,139.26,3484212.0
2019-04-04,139.14,140.87,139.0,140.13,2272052.0
2019-04-05,141.1,141.15,139.92,140.36,1736393.0
2019-04-08,140.0,140.12,138.61,139.82,1871191.0
2019-04-09,138.65,138.91,136.07,136.35,2491035.0
2019-04-10,137.16,138.21,136.28,137.53,2355712.0
2019-04-11,137.59,139.59,136.98,138.87,2121290.0
2019-04-12,141.08,141.92,139.81,141.2,2763701.0
2019-04-15,141.67,142.43,139.67,140.25,2278956.0
2019-04-16,140.56,142.21,139.59,142.03,2048623.0
2019-04-17,143.0,144.5,142.46,142.74,2493493.0
2019-04-18,142.8,144.77,142.42,143.36,3354677.0
2019-04-22,142.87,143.18,141.43,142.38,2874353.0
2019-04-23,142.0,143.13,141.44,142.03,3646022.0
2019-04-24,139.49,140.3,136.56,137.73,6341290.0
2019-04-25,137.05,137.46,134.09,136.13,3881607.0
2019-04-26,136.56,139.03,135.89,139.03,3544909.0
2019-04-29,139.5,140.45,138.82,139.02,2350366.0
2019-04-30,139.99,140.0,137.58,139.42,2417823.0
2019-05-01,139.58,139.93,137.64,138.15,2861797.0
2019-05-02,138.75,138.75,134.38,135.17,4084297.0
2019-05-03,136.12,139.2,135.8,139.06,3144554.0
2019-05-06,134.78,137.49,134.31,136.76,3726782.0
2019-05-07,135.2,136.0,132.06,133.67,4172824.0
2019-05-08,133.02,134.42,131.79,131.95,3092352.0
2019-05-09,130.22,131.68,128.18,131.2,4267401.0
2019-05-10,130.53,131.73,127.92,131.34,2942071.0
2019-05-13,127.35,127.52,124.08,125.3,5351786.0
2019-05-14,126.5,128.56,125.7,127.47,2889717.0
2019-05-15,125.91,127.96,124.98,127.3,1968241.0
2019-05-16,128.43,128.53,126.41,126.61,3092004.0
2019-05-17,124.38,125.53,122.31,122.76,4171168.0
2019-05-20,121.56,123.03,121.31,122.43,4807052.0
2019-05-21,123.33,125.08,122.72,124.95,3516548.0
2019-05-22,124.25,125.44,123.52,123.56,3518900.0
2019-05-23,122.1,123.76,121.41,122.26,3467372.0
2019-05-24,123.52,124.08,122.21,122.9,2079378.0
2019-05-28,122.9,123.46,121.51,121.59,3252924.0
2019-05-29,120.5,122.83,120.26,121.48,3071953.0
2019-05-30,121.61,122.68,121.27,121.84,1966047.0
2019-05-31,119.79,120.75,118.74,119.81,2958166.0
2019-06-03,119.91,121.69,119.76,120.65,2586465.0
2019-06-04,121.81,122.77,120.75,122.08,2863653.0
2019-06-05,123.4,123.64,121.96,123.12,2294146.0
2019-06-06,123.1,123.95,122.23,123.39,2246195.0
2019-06-07,124.38,125.63,124.08,124.46,1782965.0
2019-06-10,125.47,127.28,125.24,125.74,1860545.0
2019-06-11,129.0,129.6,126.96,127.28,3325830.0
2019-06-12,126.75,127.52,126.08,127.1,1746011.0
2019-06-13,127.35,128.4,126.76,127.17,1919242.0
2019-06-14,126.61,127.65,125.5,127.23,1551234.0
2019-06-17,127.21,128.23,126.68,127.32,1542813.0
2019-06-18,128.4,131.35,128.21,130.33,3180992.0
2019-06-19,130.32,131.54,129.87,130.61,2565966.0
2019-06-20,132.9,133.8,131.51,133.63,2519942.0
2019-06-21,133.0,135.25,132.55,133.89,3922923.0
2019-06-24,133.64,134.95,133.55,134.37,2167817.0
2019-06-25,134.43,134.91,132.63,133.71,2431756.0
2019-06-26,134.26,135.65,134.17,135.15,2009348.0
2019-06-27,135.7,136.01,133.97,135.5,2456439.0
2019-06-28,136.0,137.27,136.0,136.29,2598309.0
2019-07-01,139.3,140.17,134.97,136.6,3329675.0
2019-07-02,136.74,136.99,135.07,135.85,2220680.0
2019-07-03,136.44,136.48,134.33,135.59,1716965.0
2019-07-05,134.43,135.59,133.22,135.49,2059620.0
2019-07-08,135.15,136.13,134.43,134.84,1676035.0
2019-07-09,134.11,134.44,133.35,134.29,1821375.0
2019-07-10,134.73,135.49,132.55,132.64,2575271.0
2019-07-11,133.2,134.01,132.59,133.96,2175190.0
2019-07-12,134.71,138.38,134.6,138.36,3097773.0
2019-07-15,138.38,140.0,138.26,139.64,2912874.0
2019-07-16,139.41,140.62,138.16,139.09,2931182.0
2019-07-17,138.2,138.51,135.73,135.73,2557534.0
2019-07-18,134.87,135.94,134.04,134.89,2366992.0
2019-07-19,134.22,137.05,134.22,136.23,3547795.0
2019-07-22,136.37,136.66,134.6,135.24,2126709.0
2019-07-23,135.84,138.23,135.53,138.1,2811381.0
2019-07-24,130.98,134.31,128.45,131.91,9772107.0
2019-07-25,131.08,134.9,131.01,134.71,3483964.0
2019-07-26,134.45,134.73,132.63,132.92,2887827.0
2019-07-29,133.49,134.65,132.85,134.46,1962004.0
2019-07-30,133.32,133.58,131.49,132.95,2363264.0
2019-07-31,132.9,134.37,131.01,131.67,2655550.0
2019-08-01,131.64,133.19,126.42,126.79,3923526.0
2019-08-02,126.55,126.8,123.5,124.54,4524830.0
2019-08-05,122.11,122.81,120.33,121.65,3848333.0
2019-08-06,122.78,123.65,120.64,122.08,2463562.0
2019-08-07,120.0,121.2,118.65,120.78,3591012.0
2019-08-08,121.0,122.1,120.37,122.02,2541720.0
2019-08-09,121.37,121.7,118.81,119.38,2694677.0
2019-08-12,118.95,119.03,116.07,116.72,2697483.0
2019-08-13,116.94,122.0,116.79,119.01,3152947.0
2019-08-14,116.58,116.9,115.04,115.21,3906656.0
2019-08-15,115.08,115.6,113.97,115.25,2951514.0
2019-08-16,116.25,117.87,115.92,116.43,2517685.0
2019-08-19,118.22,118.49,116.71,117.36,1694009.0
2019-08-20,117.59,117.79,116.46,116.67,1604736.0
2019-08-21,118.0,119.32,117.54,117.68,1811992.0
2019-08-22,118.33,118.94,117.22,117.89,1362362.0
2019-08-23,116.25,116.9,113.32,114.06,4366230.0
2019-08-26,115.06,115.67,113.84,114.42,3341198.0
2019-08-27,115.16,115.46,113.15,113.38,2007302.0
2019-08-28,112.86,114.95,111.75,114.86,2136805.0
2019-08-29,116.62,118.13,116.49,117.77,2265501.0
2019-08-30,119.02,119.59,118.45,119.0,1887297.0
2019-09-03,117.9,117.9,115.4,117.03,2744680.0
2019-09-04,118.42,119.24,118.26,119.1,2405669.0
2019-09-05,120.5,124.24,120.5,122.99,3830348.0
2019-09-06,123.71,124.34,122.46,122.7,2340507.0
2019-09-09,123.39,127.39,123.2,127.25,3213183.0
2019-09-10,127.26,130.29,127.22,130.29,5851120.0
2019-09-11,130.83,133.19,129.47,133.09,5704413.0
2019-09-12,132.0,132.69,130.07,131.75,4186365.0
2019-09-13,132.8,133.99,131.13,133.78,2489320.0
2019-09-16,132.99,133.8,131.99,133.15,1686611.0
2019-09-17,132.59,132.76,131.19,132.17,1971032.0
2019-09-18,131.63,132.22,129.72,131.07,2104744.0
2019-09-19,131.47,132.03,129.87,130.12,1900677.0
2019-09-20,130.01,130.99,127.87,128.16,3700657.0
2019-09-23,127.34,128.88,126.34,128.42,1858370.0
2019-09-24,128.74,129.0,125.57,125.99,1961856.0
2019-09-25,125.85,126.82,125.02,126.61,1508812.0
2019-09-26,126.79,126.92,125.65,126.39,1385189.0
2019-09-27,127.0,127.38,125.66,126.59,1324281.0
2019-09-30,126.34,127.1,125.88,126.31,1447685.0
2019-10-01,127.4,128.5,122.3,122.37,2508823.0
2019-10-02,121.15,121.85,119.34,119.96,2960332.0
2019-10-03,119.34,120.06,117.25,120.04,1993909.0
2019-10-04,119.72,121.15,119.35,121.04,1512624.0
2019-10-07,120.85,121.7,119.75,120.25,1435073.0
2019-10-08,118.79,119.2,117.69,117.97,2478686.0
2019-10-09,119.49,120.06,118.0,119.44,1598494.0
2019-10-10,120.04,123.03,119.76,122.69,2166785.0
2019-10-11,125.61,130.38,125.4,128.4,5013336.0
2019-10-14,126.81,128.56,126.01,128.38,2038800.0
2019-10-15,127.99,131.68,127.65,131.03,2388812.0
2019-10-16,131.0,132.81,130.11,130.19,2001841.0
2019-10-17,130.97,132.86,130.18,132.07,2353353.0
2019-10-18,129.99,132.03,129.99,130.71,3018325.0
2019-10-21,131.95,133.45,131.5,132.23,3080531.0
2019-10-22,132.59,134.26,130.94,133.69,3308813.0
2019-10-23,134.23,135.99,130.7,135.34,8314605.0
2019-10-24,135.09,135.29,132.38,133.85,2936842.0
2019-10-25,135.0,139.98,134.85,139.73,6717463.0
2019-10-28,139.97,141.63,138.87,140.06,4728009.0
2019-10-29,139.38,141.45,138.77,141.33,3097775.0
2019-10-30,141.0,141.0,139.61,140.34,2852014.0
2019-10-31,139.37,139.37,136.39,137.8,2738439.0
2019-11-01,139.37,144.61,139.23,144.49,4536473.0
2019-11-04,145.35,147.0,145.02,146.92,3739989.0
2019-11-05,146.86,148.0,145.66,146.37,2462612.0
2019-11-06,146.47,146.47,144.66,145.49,2131817.0
2019-11-07,147.39,148.41,146.75,147.01,2567328.0
2019-11-08,146.66,148.18,145.8,148.16,1995651.0
2019-11-11,146.74,148.15,146.61,148.0,1523557.0
2019-11-12,148.11,148.47,146.02,146.34,2061968.0
2019-11-13,144.36,145.86,143.69,144.49,2189151.0
2019-11-14,144.21,145.34,143.21,143.44,1634660.0
2019-11-15,144.56,145.88,144.51,145.31,1828100.0
2019-11-18,144.24,144.78,143.02,143.59,1619035.0
2019-11-19,144.35,144.76,142.76,143.18,1321536.0
2019-11-20,142.45,142.7,140.1,141.52,2353939.0
2019-11-21,141.55,143.94,140.95,143.36,2069613.0
2019-11-22,143.92,144.46,143.03,143.88,1263383.0
2019-11-25,144.75,146.57,143.8,146.42,1827265.0
2019-11-26,146.4,146.65,145.49,146.09,1229373.0
2019-11-27,145.02,145.72,143.7,145.69,1323000.0
2019-11-29,144.19,145.46,143.79,144.73,834858.0
2019-12-02,145.2,146.04,142.84,142.96,1723442.0
2019-12-03,140.05,140.43,138.56,140.06,2516207.0
2019-12-04,140.98,142.28,140.0,140.12,1456064.0
2019-12-05,140.58,141.12,139.53,141.05,1158994.0
2019-12-06,142.88,143.42,142.17,142.72,1464023.0
2019-12-09,142.97,143.28,142.37,142.83,808978.0
2019-12-10,142.69,143.59,141.75,142.87,1074217.0
2019-12-11,143.77,144.62,143.29,144.0,1467707.0
2019-12-12,143.54,147.4,143.0,146.78,2651959.0
2019-12-13,146.8,148.4,145.15,145.53,2048865.0
2019-12-16,147.71,148.3,145.23,145.36,1390178.0
2019-12-17,145.5,146.99,145.46,146.37,1693261.0
2019-12-18,146.5,147.3,145.6,147.12,1310743.0
2019-12-19,146.98,146.98,144.3,145.02,2081016.0
2019-12-20,147.38,147.77,145.24,147.57,3088222.0
2019-12-23,147.68,148.53,146.78,148.5,1272003.0
2019-12-24,148.7,148.8,147.29,147.48,687725.0
2019-12-26,147.9,148.23,146.99,148.22,912440.0
2019-12-27,148.64,148.93,147.99,148.28,720994.0
2019-12-30,148.42,148.47,147.01,147.52,1068129.0
2019-12-31,147.43,148.23,146.79,147.68,1098382.0
2020-01-02,149.0,150.55,147.97,150.53,1983748.0
2020-01-03,148.77,149.96,147.45,148.44,1911329.0
2020-01-06,147.27,148.56,146.54,148.34,1288655.0
2020-01-07,147.35,147.57,145.51,146.38,1659004.0
2020-01-08,146.83,148.57,146.45,147.68,1305312.0
2020-01-09,147.81,147.97,146.51,147.31,1434366.0
2020-01-10,147.45,147.72,145.83,146.13,1379393.0
2020-01-13,146.53,146.83,145.55,146.82,2181259.0
2020-01-14,147.39,147.98,146.31,146.68,1785597.0
2020-01-15,146.22,146.74,145.2,145.57,1700650.0
2020-01-16,146.43,147.93,146.24,147.87,2100112.0
2020-01-17,147.21,148.28,146.6,147.78,2109535.0
2020-01-21,147.2,147.87,145.69,145.85,1490241.0
2020-01-22,146.25,146.56,142.52,142.63,2445087.0
2020-01-23,141.81,143.21,139.8,142.75,1872546.0
2020-01-24,142.55,142.7,139.26,140.38,1578174.0
2020-01-27,136.9,137.81,135.57,135.73,1947600.0
2020-01-28,137.02,137.6,135.62,136.74,1720736.0
2020-01-29,137.59,137.76,135.67,135.78,1719576.0
2020-01-30,134.76,135.97,132.91,135.37,2566070.0
2020-01-31,133.82,134.99,130.54,131.35,3888726.0
2020-02-03,131.44,133.16,129.3,129.77,2931720.0
2020-02-04,133.0,134.78,132.68,133.51,2285593.0
2020-02-05,135.55,137.47,135.44,137.44,3180266.0
2020-02-06,138.2,138.33,136.13,137.25,1497530.0
2020-02-07,136.04,136.49,133.0,133.37,2460008.0
2020-02-10,133.04,134.33,132.78,134.32,1420675.0
2020-02-11,135.49,137.23,135.06,136.19,1557522.0
2020-02-12,138.4,139.94,138.2,139.59,2254802.0
2020-02-13,140.0,140.5,138.43,139.72,2356967.0
2020-02-14,139.49,139.62,136.89,137.99,1931715.0
2020-02-18,137.46,138.57,135.08,136.58,1791898.0
2020-02-19,136.79,137.21,136.06,136.86,1196093.0
2020-02-20,136.26,138.89,136.2,136.93,1861999.0
2020-02-21,136.5,137.44,135.11,137.21,2008042.0
2020-02-24,132.53,133.86,132.05,132.17,3366563.0
2020-02-25,132.97,133.14,128.25,129.0,3028793.0
2020-02-26,129.65,130.99,127.55,128.25,2674128.0
2020-02-27,125.6,128.53,123.23,123.27,5025302.0
2020-02-28,119.57,124.24,119.03,124.24,5317982.0
2020-03-02,125.05,127.88,123.0,127.6,3742028.0
2020-03-03,127.0,129.56,123.78,124.38,4296970.0
2020-03-04,126.07,127.44,124.31,127.4,3441288.0
2020-03-05,123.15,124.85,121.24,121.97,2828006.0
2020-03-06,119.0,121.85,118.83,121.41,3633246.0
2020-03-09,112.77,112.99,104.03,104.07,6267076.0
2020-03-10,108.64,109.06,99.11,106.49,6136771.0
2020-03-11,103.8,104.75,100.07,100.69,4431942.0
2020-03-12,93.5,94.28,87.5,92.26,7829614.0
2020-03-13,98.39,99.91,90.14,99.64,6078714.0
2020-03-16,89.0,105.85,88.5,93.41,7392409.0
2020-03-17,96.01,100.44,92.97,100.2,5239624.0
2020-03-18,93.99,102.96,93.1,100.12,5273714.0
