date,open,high,low,close,volume
2016-08-03,63.69,64.67,63.65,64.66,10285649.0
2016-08-04,64.49,64.82,64.27,64.56,8595518.0
2016-08-05,65.14,66.37,65.07,66.3,15675132.0
2016-08-08,66.07,66.49,65.84,66.1,8811495.0
2016-08-09,66.18,66.28,65.69,65.87,8822087.0
2016-08-10,65.92,66.07,65.16,65.28,9894087.0
2016-08-11,65.27,65.69,65.02,65.46,7580589.0
2016-08-12,64.97,65.35,64.86,65.32,6418513.0
2016-08-15,65.56,65.83,65.46,65.72,6707702.0
2016-08-16,65.36,65.96,65.24,65.71,7305163.0
2016-08-17,65.8,65.98,65.54,65.89,10367695.0
2016-08-18,65.62,65.99,65.53,65.95,7382607.0
2016-08-19,65.72,65.91,65.22,65.86,7357976.0
2016-08-22,65.75,65.88,65.41,65.8,6708424.0
2016-08-23,66.07,66.34,65.76,65.77,6856489.0
2016-08-24,65.99,66.23,65.77,65.95,8444022.0
2016-08-25,65.91,66.14,65.79,66.07,6715883.0
2016-08-26,66.33,66.88,65.84,66.22,12320108.0
2016-08-29,66.49,67.1,66.46,66.95,11016669.0
2016-08-30,66.96,67.6,66.95,67.5,11170924.0
2016-08-31,67.46,67.77,66.85,67.5,11015048.0
2016-09-01,67.64,67.72,66.65,67.21,10357730.0
2016-09-02,67.4,67.58,66.98,67.49,11430043.0
2016-09-06,67.5,67.55,66.71,67.44,12278698.0
2016-09-07,67.16,67.6,66.96,67.16,8552965.0
2016-09-08,67.22,67.68,67.0,67.25,9557052.0
2016-09-09,67.03,67.43,66.65,66.65,15627947.0
2016-09-12,66.14,67.3,65.76,67.06,13465693.0
2016-09-13,66.12,66.86,65.82,66.53,14613873.0
2016-09-14,66.27,67.25,66.21,66.4,10941523.0
2016-09-15,66.29,66.93,66.09,66.64,10422982.0
2016-09-16,66.09,66.26,65.44,65.82,17676863.0
2016-09-19,66.15,66.64,65.85,66.19,10973554.0
2016-09-20,66.71,66.85,66.24,66.46,8453371.0
2016-09-21,66.81,67.13,66.3,66.84,11768129.0
2016-09-22,67.02,67.42,66.84,67.39,9457787.0
2016-09-23,67.28,67.9,67.17,67.25,11641335.0
2016-09-26,66.6,66.8,65.54,65.78,13364968.0
2016-09-27,65.41,66.41,65.11,66.36,11470862.0
2016-09-28,66.58,66.77,65.99,66.71,9100007.0
2016-09-29,66.7,67.21,65.35,65.65,16287860.0
2016-09-30,66.08,67.06,66.08,66.59,16063136.0
2016-10-03,66.35,66.92,66.26,66.51,11540393.0
2016-10-04,66.21,67.18,66.1,66.6,15021598.0
2016-10-05,66.89,68.07,66.8,67.69,13702617.0
2016-10-06,67.73,67.97,67.05,67.87,14475456.0
2016-10-07,67.79,68.18,67.4,68.11,15331347.0
2016-10-10,68.34,69.06,68.23,68.64,11369098.0
2016-10-11,68.5,68.82,67.93,68.31,13281535.0
2016-10-12,68.26,68.59,68.05,68.13,9972435.0
2016-10-13,67.46,67.87,66.82,67.74,14992359.0
2016-10-14,68.8,69.03,67.3,67.52,21011403.0
2016-10-17,67.42,67.79,66.73,67.17,12296571.0
2016-10-18,67.85,68.21,67.54,67.7,10163092.0
2016-10-19,67.81,68.5,67.81,68.35,10682337.0
2016-10-20,68.08,68.68,67.94,68.26,12068157.0
2016-10-21,67.81,68.53,67.7,68.49,10530520.0
2016-10-24,68.97,69.05,68.49,68.87,8494482.0
2016-10-25,68.88,68.93,68.38,68.8,8115652.0
2016-10-26,68.37,69.25,68.37,69.13,8150548.0
2016-10-27,69.49,69.77,69.1,69.23,10914060.0
2016-10-28,69.53,69.55,68.46,69.11,11254561.0
2016-10-31,69.43,69.58,69.23,69.26,11468097.0
2016-11-01,69.48,69.78,68.33,68.97,13303999.0
2016-11-02,68.65,68.85,68.01,68.68,10489923.0
2016-11-03,68.86,69.19,68.22,68.38,8509855.0
2016-11-04,68.49,68.56,67.64,67.76,11249278.0
2016-11-07,69.08,69.97,69.0,69.88,13559902.0
2016-11-08,69.7,70.55,69.24,70.03,15376830.0
2016-11-09,71.46,74.15,71.32,73.25,44583068.0
2016-11-10,74.22,77.25,74.22,76.65,50899576.0
2016-11-11,76.3,76.73,75.77,76.69,24797039.0
2016-11-14,77.25,80.44,77.25,79.51,39969377.0
2016-11-15,78.37,79.41,77.78,79.36,23578041.0
2016-11-16,78.22,78.35,76.88,77.4,22542804.0
2016-11-17,77.93,78.46,77.6,78.02,15920531.0
2016-11-18,77.96,78.42,77.55,77.71,16345793.0
2016-11-21,78.0,78.17,77.29,78.05,9954517.0
2016-11-22,78.34,78.56,77.76,78.53,10853952.0
2016-11-23,78.84,79.24,77.89,78.86,11259782.0
2016-11-25,79.1,79.45,78.47,78.83,4962316.0
2016-11-28,78.18,78.87,78.02,78.32,10441816.0
2016-11-29,78.39,79.16,78.39,78.92,11192771.0
2016-11-30,79.92,80.53,79.7,80.17,18478442.0
2016-12-01,80.65,82.28,80.65,81.79,20811034.0
2016-12-02,81.8,81.83,80.9,81.6,13822558.0
2016-12-05,82.3,83.29,82.29,83.26,15379510.0
2016-12-06,83.6,83.81,82.43,83.69,12971965.0
2016-12-07,83.55,84.09,82.85,84.07,15156570.0
2016-12-08,84.23,85.5,83.94,85.12,17912737.0
2016-12-09,85.02,85.5,84.14,85.49,12084398.0
2016-12-12,85.36,85.79,84.29,84.73,11763573.0
2016-12-13,84.83,85.67,83.82,84.76,14101625.0
2016-12-14,83.88,86.12,83.76,84.73,18798220.0
2016-12-15,85.23,86.49,84.9,86.0,16527711.0
2016-12-16,86.29,86.3,84.89,84.94,15305558.0
2016-12-19,84.8,85.44,84.19,85.43,10009504.0
2016-12-20,85.72,86.54,85.54,86.53,9692348.0
2016-12-21,86.43,86.81,86.03,86.75,8262175.0
2016-12-22,86.44,87.17,86.21,86.89,9385340.0
2016-12-23,87.0,87.15,86.4,87.05,7946858.0
2016-12-27,87.05,87.16,86.75,87.13,5175159.0
2016-12-28,87.16,87.39,86.35,86.5,7540229.0
2016-12-29,86.58,86.67,85.04,85.89,12312130.0
2016-12-30,86.1,86.42,85.66,86.29,8747343.0
2017-01-03,87.34,87.76,85.98,87.23,15039769.0
2017-01-04,86.96,87.18,86.4,86.91,12213551.0
2017-01-05,86.81,87.11,85.25,86.11,11833073.0
2017-01-06,86.39,86.62,85.94,86.12,10615880.0
2017-01-09,85.72,86.77,85.52,86.18,10275596.0
2017-01-10,86.12,86.9,85.72,86.43,10945669.0
2017-01-11,86.43,87.08,85.91,87.08,12588328.0
2017-01-12,86.81,87.27,86.02,86.24,17710704.0
2017-01-13,87.11,88.17,86.1,86.7,23890549.0
2017-01-17,84.93,85.22,83.28,83.55,25193392.0
2017-01-18,83.63,84.23,83.03,83.94,18578068.0
2017-01-19,84.06,84.67,83.12,83.3,12894534.0
2017-01-20,83.43,83.83,83.28,83.67,14866853.0
2017-01-23,83.3,84.0,83.2,83.71,9646623.0
2017-01-24,83.92,85.0,83.56,84.72,12032684.0
2017-01-25,85.84,86.17,85.17,86.03,14477671.0
2017-01-26,85.95,86.95,85.95,86.75,12421521.0
2017-01-27,86.66,86.98,86.27,86.93,10047771.0
2017-01-30,86.19,86.5,85.32,86.03,11517186.0
2017-01-31,85.6,86.15,84.09,84.63,12716806.0
2017-02-01,85.54,86.1,84.68,84.95,12772053.0
2017-02-02,84.37,84.91,84.16,84.59,8699712.0
2017-02-03,86.19,87.31,85.86,87.18,14907953.0
2017-02-06,86.79,87.45,86.61,86.77,9264932.0
2017-02-07,87.14,87.4,86.48,86.72,7721353.0
2017-02-08,86.18,86.31,85.37,85.96,11711541.0
2017-02-09,86.42,87.33,86.13,87.2,10106343.0
2017-02-10,87.48,87.48,86.89,87.0,8936903.0
2017-02-13,87.41,88.74,87.41,88.15,13128630.0
2017-02-14,88.3,89.7,88.1,89.56,14114490.0
2017-02-15,90.08,90.87,89.35,90.59,14690109.0
2017-02-16,90.4,91.04,89.77,90.53,14701475.0
2017-02-17,89.82,90.47,89.69,90.23,12726163.0
2017-02-21,90.51,91.15,90.46,91.01,9712668.0
2017-02-22,90.52,91.3,90.42,91.06,8134202.0
2017-02-23,91.18,91.34,90.52,91.13,8982682.0
2017-02-24,90.18,90.54,89.73,90.33,12350019.0
2017-02-27,90.32,90.73,90.02,90.43,9681918.0
2017-02-28,89.84,90.82,89.58,90.62,11172840.0
2017-03-01,92.79,93.98,92.61,93.6,19486872.0
2017-03-02,93.87,93.92,92.03,92.14,13077560.0
2017-03-03,92.23,93.11,92.19,92.8,10723743.0
2017-03-06,92.25,92.32,91.1,91.92,11948423.0
2017-03-07,91.67,92.09,91.21,91.41,9214620.0
2017-03-08,92.68,92.86,91.1,91.21,14055716.0
2017-03-09,91.6,92.14,91.15,91.57,11389488.0
2017-03-10,91.95,92.0,90.53,91.28,11310070.0
2017-03-13,91.31,91.78,90.93,91.36,7714752.0
2017-03-14,91.02,91.65,90.76,91.51,8071647.0
2017-03-15,91.8,92.55,91.13,91.73,14587249.0
2017-03-16,92.02,92.81,91.57,91.64,12092637.0
2017-03-17,91.83,92.04,90.65,90.68,16606673.0
2017-03-20,90.27,91.17,89.79,90.03,11502169.0
2017-03-21,90.36,90.64,87.06,87.39,26780123.0
2017-03-22,86.89,88.07,86.01,87.53,18822108.0
2017-03-23,87.21,88.5,87.09,87.39,13029737.0
2017-03-24,87.79,88.09,86.77,87.29,13347248.0
2017-03-27,85.7,87.41,85.23,87.24,14113528.0
2017-03-28,87.02,89.02,86.98,88.6,12033134.0
2017-03-29,88.6,88.82,88.08,88.27,8469925.0
2017-03-30,88.2,89.46,88.12,89.03,9809570.0
2017-03-31,88.71,88.74,87.75,87.84,13432261.0
2017-04-03,87.99,88.17,86.6,87.52,15408635.0
2017-04-04,86.89,87.67,86.71,87.31,12008367.0
2017-04-05,88.42,88.54,86.13,86.19,15433576.0
2017-04-06,85.98,86.91,85.25,86.48,11840279.0
2017-04-07,85.95,86.81,85.71,86.18,10853265.0
2017-04-10,86.08,86.69,85.4,85.88,11679004.0
2017-04-11,85.51,85.79,84.8,85.73,12905518.0
2017-04-12,85.93,85.95,85.03,85.4,12769729.0
2017-04-13,85.5,86.99,84.4,84.4,27365696.0
2017-04-17,84.45,86.08,84.37,85.86,15553790.0
2017-04-18,85.36,85.63,84.74,85.16,12550503.0
2017-04-19,85.5,85.92,84.36,84.46,14462723.0
2017-04-20,84.98,85.78,84.55,85.55,13320690.0
2017-04-21,85.5,85.68,84.51,84.52,16462782.0
2017-04-24,86.55,88.05,86.42,87.5,21997415.0
2017-04-25,88.56,89.13,88.26,88.26,15092840.0
2017-04-26,88.35,89.05,88.14,88.43,10881891.0
2017-04-27,88.37,88.37,87.01,87.61,10861967.0
2017-04-28,87.6,87.85,86.95,87.0,8483231.0
2017-05-01,87.36,87.74,86.56,87.06,13497222.0
2017-05-02,86.71,86.88,86.02,86.5,11908597.0
2017-05-03,86.1,87.1,86.02,87.0,9432545.0
2017-05-04,87.69,87.73,86.57,87.1,8688618.0
2017-05-05,87.25,87.34,86.42,87.0,7808971.0
2017-05-08,87.04,87.32,86.64,87.1,6489631.0
2017-05-09,87.26,87.84,86.5,86.75,7875428.0
2017-05-10,86.63,87.48,86.47,87.43,6836300.0
2017-05-11,87.09,87.48,86.35,87.16,8362456.0
2017-05-12,86.68,87.05,86.33,86.92,6874128.0
2017-05-15,87.1,87.49,86.86,87.34,7133220.0
2017-05-16,87.36,88.09,87.34,87.61,7686783.0
2017-05-17,86.11,86.39,83.97,84.27,20686254.0
2017-05-18,84.07,84.8,83.36,83.96,19879469.0
2017-05-19,84.21,85.34,84.15,84.78,10967937.0
2017-05-22,85.18,85.29,84.21,84.7,9205357.0
2017-05-23,84.75,86.07,84.51,85.76,9882272.0
2017-05-24,85.85,85.97,85.24,85.71,8467603.0
2017-05-25,85.99,86.08,85.08,85.35,9984150.0
2017-05-26,85.11,85.56,85.02,85.36,6936562.0
2017-05-30,85.13,85.15,83.78,83.9,10557903.0
2017-05-31,83.74,83.82,81.63,82.15,21220656.0
2017-06-01,82.46,83.08,81.65,83.06,15233516.0
2017-06-02,82.29,82.99,81.98,82.64,12680582.0
2017-06-05,82.64,83.51,82.58,82.79,7640074.0
2017-06-06,82.29,83.22,82.13,82.96,9915258.0
2017-06-07,83.31,84.11,83.1,83.91,10681874.0
2017-06-08,83.91,85.74,83.89,84.95,15234332.0
2017-06-09,85.51,87.05,85.39,86.96,16390077.0
2017-06-12,87.32,87.74,86.29,86.98,12682182.0
2017-06-13,87.55,87.85,86.98,87.27,10862712.0
2017-06-14,86.75,87.31,85.82,87.09,13680655.0
2017-06-15,86.25,87.08,86.24,86.57,10354262.0
2017-06-16,86.85,86.96,86.01,86.18,11024974.0
2017-06-19,86.97,88.23,86.85,88.07,11658971.0
2017-06-20,87.75,87.92,87.37,87.52,9481973.0
2017-06-21,87.48,87.55,86.76,87.12,8399049.0
2017-06-22,86.96,87.36,86.65,87.02,9677588.0
2017-06-23,87.71,88.0,86.61,86.86,10589050.0
2017-06-26,87.01,87.67,86.61,87.24,8318346.0
2017-06-27,87.71,88.94,87.5,88.05,13233658.0
2017-06-28,88.59,90.07,88.59,89.82,14356169.0
2017-06-29,92.3,92.65,90.31,91.15,24311057.0
2017-06-30,91.95,92.0,91.16,91.4,12409169.0
2017-07-03,91.56,93.48,91.41,92.75,10870620.0
2017-07-05,93.12,93.79,92.61,93.68,13666485.0
2017-07-06,93.54,94.51,92.88,93.38,12831269.0
2017-07-07,93.96,94.17,93.23,93.85,9604432.0
2017-07-10,93.5,93.68,93.09,93.19,11288765.0
2017-07-11,93.33,93.33,92.28,92.83,10015394.0
2017-07-12,92.61,92.83,92.07,92.51,11098257.0
2017-07-13,92.69,93.38,92.34,93.1,10019647.0
2017-07-14,90.81,92.61,90.58,92.25,18618276.0
2017-07-17,91.82,91.99,91.25,91.39,12086621.0
2017-07-18,90.45,91.58,90.32,91.07,12197925.0
2017-07-19,91.26,91.62,91.0,91.2,9193748.0
2017-07-20,91.15,91.72,90.9,91.2,8171549.0
2017-07-21,91.06,91.36,90.52,90.89,9386543.0
2017-07-24,90.96,91.54,90.91,91.28,7590710.0
2017-07-25,92.37,93.52,92.27,92.8,14322393.0
2017-07-26,93.1,93.19,91.68,91.93,10027068.0
2017-07-27,91.83,92.06,91.16,91.55,10243151.0
2017-07-28,91.45,91.75,90.9,91.28,8141362.0
2017-07-31,91.51,92.36,91.5,91.8,8908746.0
2017-08-01,92.48,93.14,92.28,93.03,10460038.0
2017-08-02,92.86,93.21,92.5,93.11,8437727.0
2017-08-03,92.7,93.13,92.23,92.5,8652353.0
2017-08-04,93.5,94.4,93.47,93.66,11717646.0
2017-08-07,93.89,94.19,93.71,94.02,6723765.0
2017-08-08,93.95,95.22,93.6,93.68,11682095.0
2017-08-09,92.98,93.68,92.83,93.53,9466581.0
2017-08-10,92.92,93.07,92.07,92.19,10558431.0
2017-08-11,92.13,92.67,91.24,91.42,8740787.0
2017-08-14,92.37,92.9,92.33,92.49,9267807.0
2017-08-15,93.31,93.56,92.65,92.73,7193597.0
2017-08-16,93.04,93.23,91.88,92.09,8955642.0
2017-08-17,91.76,91.96,90.5,90.65,11125857.0
2017-08-18,90.31,91.54,90.19,90.74,10751439.0
2017-08-21,90.85,90.94,90.16,90.63,7704911.0
2017-08-22,91.07,91.71,91.0,91.56,7702923.0
2017-08-23,90.87,92.34,90.84,91.67,6645572.0
2017-08-24,91.93,92.12,91.41,91.52,6917175.0
2017-08-25,91.88,92.48,91.8,91.89,8575635.0
2017-08-28,92.16,92.19,91.13,91.6,5490015.0
2017-08-29,90.45,91.31,90.31,91.1,9182259.0
2017-08-30,91.25,91.88,91.19,91.31,6511004.0
2017-08-31,91.81,91.85,90.8,90.89,9700182.0
2017-09-01,91.25,92.36,90.95,91.7,8115265.0
2017-09-05,91.02,91.11,89.02,89.51,13908990.0
2017-09-06,90.0,90.52,89.64,90.11,9788295.0
2017-09-07,90.11,90.13,88.08,88.53,12181712.0
2017-09-08,88.31,89.42,88.24,88.42,11847621.0
2017-09-11,89.39,90.25,88.95,89.79,10598716.0
2017-09-12,90.17,91.25,90.1,90.89,12151773.0
2017-09-13,90.61,91.5,90.32,91.15,9959500.0
2017-09-14,91.2,91.53,90.74,90.97,8227225.0
2017-09-15,91.08,91.71,90.76,91.62,10622579.0
2017-09-18,91.93,93.14,91.85,92.92,8351117.0
2017-09-19,92.71,94.36,92.52,93.94,9058133.0
2017-09-20,94.1,95.29,93.71,94.6,11177746.0
2017-09-21,94.46,95.37,94.19,95.03,8173222.0
2017-09-22,94.7,94.98,94.43,94.83,6012534.0
2017-09-25,94.51,94.88,93.45,94.12,8357487.0
2017-09-26,93.78,94.03,93.34,93.7,7094710.0
2017-09-27,94.97,95.72,94.58,95.18,11764461.0
2017-09-28,95.59,95.88,94.91,95.38,7523220.0
2017-09-29,95.3,95.52,95.02,95.51,8339571.0
2017-10-02,95.77,96.88,95.46,96.84,10442597.0
2017-10-03,96.83,97.43,96.77,97.35,7938975.0
2017-10-04,97.3,97.44,96.28,96.36,9473647.0
2017-10-05,96.0,97.4,95.55,97.09,10278864.0
2017-10-06,97.55,97.64,96.47,96.92,7037503.0
2017-10-09,97.05,97.07,96.14,96.41,6215874.0
2017-10-10,96.45,97.18,96.24,97.13,7096922.0
2017-10-11,96.83,97.01,96.14,96.84,10867721.0
2017-10-12,97.3,97.5,95.62,95.99,15805193.0
2017-10-13,95.48,96.71,94.96,95.86,10943318.0
2017-10-16,96.34,97.95,96.34,97.84,10335597.0
2017-10-17,98.07,98.18,97.32,97.62,8371246.0
2017-10-18,98.15,98.55,97.63,97.99,8146518.0
2017-10-19,97.19,98.2,97.09,98.11,6546053.0
2017-10-20,99.28,99.89,98.73,99.51,12016635.0
2017-10-23,99.51,99.99,99.24,99.34,7396742.0
2017-10-24,99.86,101.19,99.76,100.92,10554670.0
2017-10-25,101.25,101.45,100.19,101.02,11790776.0
2017-10-26,101.35,102.43,101.32,101.74,10450935.0
2017-10-27,101.43,102.23,101.05,101.77,8092328.0
2017-10-30,101.14,101.93,100.87,101.41,6847218.0
2017-10-31,101.37,101.7,100.57,100.61,6316271.0
2017-11-01,101.0,101.7,100.73,100.92,6743261.0
2017-11-02,100.87,101.77,100.16,101.59,7147680.0
2017-11-03,101.12,101.53,100.73,101.41,5746923.0
2017-11-06,101.34,101.69,100.66,100.78,5934224.0
2017-11-07,100.76,100.76,98.25,98.75,12725870.0
2017-11-08,98.27,98.37,97.15,97.64,11890929.0
2017-11-09,97.12,98.22,96.81,97.63,11934936.0
2017-11-10,97.81,98.34,97.5,97.51,7606980.0
2017-11-13,96.69,98.05,96.62,97.86,6868128.0
2017-11-14,97.34,97.78,96.85,97.27,8271081.0
2017-11-15,96.39,98.74,95.95,98.19,11495229.0
2017-11-16,98.53,99.06,98.31,98.47,7868433.0
2017-11-17,97.82,98.41,97.57,98.14,7224554.0
2017-11-20,98.45,99.15,97.76,99.01,7593430.0
2017-11-21,99.5,99.55,98.91,98.93,7285794.0
2017-11-22,99.03,99.53,98.59,98.64,5794686.0
2017-11-24,98.83,98.9,98.26,98.32,2601656.0
2017-11-27,98.31,99.13,97.93,97.93,7121533.0
2017-11-28,98.21,101.7,97.97,101.36,14019022.0
2017-11-29,102.41,104.22,101.96,103.73,17895047.0
2017-11-30,104.74,106.66,104.04,104.52,17825724.0
2017-12-01,104.9,105.32,102.2,104.79,16045201.0
2017-12-04,107.73,108.4,106.77,106.95,19481590.0
2017-12-05,107.17,107.41,104.12,105.72,14035088.0
2017-12-06,105.41,105.76,104.52,104.93,11106216.0
2017-12-07,104.03,105.19,103.73,104.62,11412410.0
2017-12-08,105.08,105.94,104.34,105.93,10573050.0
2017-12-11,105.72,106.06,105.31,105.62,8388470.0
2017-12-12,105.92,107.37,105.54,106.85,11411881.0
2017-12-13,106.71,107.11,105.48,105.51,12090305.0
2017-12-14,106.12,106.45,104.64,104.66,10423144.0
2017-12-15,105.79,106.52,105.2,106.14,16412182.0
2017-12-18,107.19,107.63,106.48,106.96,9816855.0
2017-12-19,107.35,107.49,106.44,106.51,9485303.0
2017-12-20,107.6,107.74,106.09,106.14,9284344.0
2017-12-21,106.59,108.07,106.56,107.83,9422427.0
2017-12-22,108.2,108.46,106.8,107.45,7375766.0
2017-12-26,107.2,107.99,106.4,107.02,6079393.0
2017-12-27,106.67,107.29,106.67,107.22,5450923.0
2017-12-28,107.4,107.84,107.16,107.79,6257981.0
2017-12-29,108.09,108.28,106.94,106.94,5830268.0
2018-01-02,107.63,108.02,106.8,107.95,9313731.0
2018-01-03,107.86,108.49,107.48,108.06,9727679.0
2018-01-04,108.36,110.03,108.2,109.04,10610206.0
2018-01-05,109.26,109.55,107.77,108.34,10266645.0
2018-01-08,108.15,108.68,107.7,108.5,9662081.0
2018-01-09,108.72,109.63,108.49,109.05,9817845.0
2018-01-10,109.47,110.7,109.39,110.25,11000398.0
2018-01-11,110.67,110.93,110.05,110.84,11184147.0
2018-01-12,111.65,112.85,110.84,112.67,15600269.0
2018-01-16,111.51,113.43,111.07,112.27,17460627.0
2018-01-17,111.87,113.3,111.31,112.99,11999781.0
2018-01-18,112.77,113.73,112.27,113.26,11950487.0
2018-01-19,113.94,114.34,112.8,113.01,13947914.0
2018-01-22,112.66,114.39,112.5,114.33,8881777.0
2018-01-23,113.67,114.64,113.35,114.21,8773701.0
2018-01-24,114.84,116.0,114.66,115.67,10927904.0
2018-01-25,116.04,116.17,115.07,115.7,10373400.0
2018-01-26,115.7,116.32,114.96,116.32,7536729.0
2018-01-29,116.02,117.36,116.02,116.2,8714517.0
2018-01-30,115.53,116.6,114.98,115.11,10648741.0
2018-01-31,115.65,116.66,115.16,115.67,9678117.0
2018-02-01,115.77,116.99,115.48,116.87,10950538.0
2018-02-02,116.49,116.92,114.09,114.28,12753243.0
2018-02-05,113.0,114.59,103.98,108.8,23237081.0
2018-02-06,106.85,112.48,106.61,112.11,26546283.0
2018-02-07,111.55,114.45,111.14,112.87,17894204.0
2018-02-08,112.92,113.11,107.84,107.88,23374833.0
2018-02-09,109.1,111.05,106.22,110.04,24549679.0
2018-02-12,111.17,112.73,110.07,111.74,14243982.0
2018-02-13,111.32,113.05,110.8,112.43,12613061.0
2018-02-14,112.63,115.27,112.53,115.03,12655271.0
2018-02-15,115.74,115.99,114.22,115.51,8988335.0
2018-02-16,114.55,116.07,114.5,114.68,10853563.0
2018-02-20,114.65,115.39,113.97,114.71,9177960.0
2018-02-21,115.0,117.45,114.67,115.19,11811885.0
2018-02-22,115.5,116.43,114.76,114.98,12643820.0
2018-02-23,115.31,117.39,115.31,117.31,9443389.0
2018-02-26,118.14,118.9,117.32,118.77,12530754.0
2018-02-27,118.91,119.33,117.35,117.36,13870414.0
2018-02-28,117.82,118.49,115.35,115.5,11277669.0
2018-03-01,115.16,116.65,112.65,113.43,15301223.0
2018-03-02,112.39,113.56,111.12,113.32,15560432.0
2018-03-05,112.05,115.93,111.89,115.06,10545691.0
2018-03-06,115.64,115.82,114.32,115.16,8688027.0
2018-03-07,113.75,115.1,113.11,114.73,9782298.0
2018-03-08,115.11,115.23,113.21,114.74,9041171.0
2018-03-09,116.55,118.08,115.67,118.04,11151161.0
2018-03-12,118.0,118.75,117.25,117.66,9132783.0
2018-03-13,118.2,118.47,115.83,116.25,9537072.0
2018-03-14,116.56,116.59,114.6,114.95,9737844.0
2018-03-15,115.87,116.0,114.83,115.24,6677183.0
2018-03-16,115.34,116.61,115.34,115.44,10135098.0
2018-03-19,115.1,115.45,113.3,114.53,8306351.0
2018-03-20,114.87,115.45,114.44,114.64,6965477.0
2018-03-21,114.81,116.63,114.21,114.74,11265808.0
2018-03-22,113.2,113.6,109.54,109.95,17352186.0
2018-03-23,110.27,110.92,106.76,107.01,18329629.0
2018-03-26,109.19,111.16,108.64,110.31,15849560.0
2018-03-27,111.07,111.69,107.31,108.17,14355711.0
2018-03-28,108.28,109.17,106.65,108.0,15640627.0
2018-03-29,108.5,110.78,107.78,109.97,9238725.0
2018-04-02,109.96,110.73,106.08,107.85,14706987.0
2018-04-03,108.36,109.51,107.26,109.33,11101363.0
2018-04-04,107.1,111.21,107.02,110.99,12532812.0
2018-04-05,111.63,112.83,111.39,111.88,11926934.0
2018-04-06,110.62,111.55,107.82,109.09,15745656.0
2018-04-09,110.01,112.98,109.89,110.4,12165500.0
2018-04-10,112.13,112.87,111.42,112.51,11796142.0
2018-04-11,111.66,111.81,110.51,110.62,11521411.0
2018-04-12,111.56,114.39,111.5,113.37,13106866.0
2018-04-13,115.0,115.15,109.05,110.3,31690606.0
2018-04-16,110.96,111.47,109.79,110.21,13942998.0
2018-04-17,111.37,111.92,109.99,110.21,12631430.0
2018-04-18,110.53,111.07,108.89,109.32,13815505.0
2018-04-19,109.53,111.87,109.5,111.72,13041694.0
2018-04-20,112.3,112.74,110.88,111.47,12061852.0
2018-04-23,111.57,111.95,110.63,110.93,8408773.0
2018-04-24,111.75,112.9,109.59,110.41,11722356.0
2018-04-25,110.27,110.53,108.6,109.99,10238439.0
2018-04-26,109.97,110.82,109.34,110.1,7601125.0
2018-04-27,109.55,110.16,109.13,109.4,7220633.0
2018-04-30,109.75,110.3,108.75,108.78,8336442.0
2018-05-01,108.45,108.97,107.54,108.78,8676404.0
2018-05-02,108.11,109.49,107.73,107.92,8728444.0
2018-05-03,107.63,107.77,105.18,107.24,11759062.0
2018-05-04,106.5,108.74,105.98,108.43,8892105.0
2018-05-07,108.76,109.68,108.36,109.37,6602350.0
2018-05-08,109.53,111.34,109.28,110.99,9977999.0
2018-05-09,111.44,113.64,111.03,113.41,9005998.0
2018-05-10,113.19,114.44,112.75,114.29,6929775.0
2018-05-11,114.49,114.73,113.67,113.86,7360101.0
2018-05-14,114.11,114.7,113.74,113.9,6410695.0
2018-05-15,113.91,113.91,112.57,113.03,8816961.0
2018-05-16,112.89,113.69,112.63,113.34,5417001.0
2018-05-17,113.2,113.41,112.2,112.96,6363659.0
2018-05-18,112.75,112.8,110.84,111.13,9034434.0
2018-05-21,112.05,112.54,111.92,112.15,6398681.0
2018-05-22,112.35,114.29,112.29,113.01,8553425.0
2018-05-23,112.51,112.77,111.12,112.49,8372303.0
2018-05-24,112.14,112.15,110.11,111.23,10535885.0
2018-05-25,110.46,111.08,110.19,110.66,6444645.0
2018-05-29,109.18,109.2,104.95,105.93,24411470.0
2018-05-30,107.64,108.6,106.65,108.35,14111855.0
2018-05-31,107.95,108.19,106.42,107.01,12409677.0
2018-06-01,108.32,108.94,107.8,108.4,11080152.0
2018-06-04,108.99,109.26,108.27,108.45,7079147.0
2018-06-05,108.24,108.31,107.07,107.84,7538925.0
2018-06-06,108.72,110.74,108.48,110.36,12171235.0
2018-06-07,111.18,111.5,110.02,110.8,9782804.0
2018-06-08,110.62,111.14,110.06,111.11,7516699.0
2018-06-11,111.12,111.91,110.77,110.83,7418712.0
2018-06-12,111.14,111.53,109.52,110.19,8183116.0
2018-06-13,110.45,111.45,109.58,109.97,11213615.0
2018-06-14,110.28,110.36,107.78,108.03,15255359.0
2018-06-15,107.8,108.38,106.27,107.9,16289636.0
2018-06-18,107.26,108.4,106.69,108.18,7200189.0
2018-06-19,107.08,107.88,106.6,107.55,8914016.0
2018-06-20,108.18,108.64,107.44,107.54,6844912.0
2018-06-21,107.1,108.21,106.53,107.51,8575077.0
2018-06-22,108.17,108.37,105.52,105.75,11722428.0
2018-06-25,105.66,105.7,103.96,104.79,13410881.0
2018-06-26,104.71,105.21,103.11,104.86,13257837.0
2018-06-27,104.68,105.92,103.23,103.24,12870625.0
2018-06-28,103.68,105.46,103.51,104.93,11382494.0
2018-06-29,106.68,106.9,104.15,104.2,13953176.0
2018-07-02,103.72,105.09,103.38,105.08,8912632.0
